season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2011,00-0026357,Brett Swain,WR,fantasy_points_hppr,178,3.5,0,0,0,0,0,0
2011,00-0021227,Justin Peelle,TE,fantasy_points_hppr,96,2.9000000000000004,0,0,0,0,0,0
2011,00-0026644,Josh Vaughan,RB,fantasy_points_hppr,117,2.4000000000000004,0,0,0,0,0,0
2011,00-0026947,Eddie Williams,RB,fantasy_points_hppr,118,2.9000000000000004,0,0,0,0,0,0
2011,00-0023968,Micheal Spurlock,WR,fantasy_points_hppr,179,3.3000000000000003,0,0,0,0,0,0
2011,00-0028079,D.J. Williams,TE,fantasy_points_hppr,97,3.3000000000000003,0,0,0,0,0,0
2011,00-0026353,Chauncey Washington,RB,fantasy_points_hppr,119,3.2,0,0,0,0,0,0
2011,00-0028034,Alex Green,RB,fantasy_points_hppr,120,2.7,0,0,0,0,0,0
2011,00-0028179,David Ausberry,TE,fantasy_points_hppr,98,3.2,0,0,0,0,0,0
2011,00-0023490,Roscoe Parrish,WR,fantasy_points_hppr,180,2.6,0,0,0,0,0,0
2011,00-0014655,Mike Sellers,TE,fantasy_points_hppr,99,2.5,0,0,0,0,0,0
2011,00-0025573,Thomas Clayton,RB,fantasy_points_hppr,121,2.5,0,0,0,0,0,0
2011,00-0026908,Anthony Hill,TE,fantasy_points_hppr,100,3,0,0,0,0,0,0
2011,00-0028159,Da'Rel Scott,RB,fantasy_points_hppr,122,2.9,0,0,0,0,0,0
2011,00-0027755,David Reed,WR,fantasy_points_hppr,181,1.6,0,0,0,0,0,0
2011,00-0026932,Cedric Peerman,RB,fantasy_points_hppr,123,1.5,0,0,0,0,0,0
2011,00-0027920,Emmanuel Arceneaux,WR,fantasy_points_hppr,182,2,0,0,0,0,0,0
2011,00-0027129,Aaron Brown,RB,fantasy_points_hppr,124,1.9,0,0,0,0,0,0
2011,00-0028158,Shaun Chapas,RB,fantasy_points_hppr,125,1.9,0,0,0,0,0,0
2011,00-0024305,Maurice Stovall,WR,fantasy_points_hppr,183,1.8,0,0,0,0,0,0
2011,00-0027445,Jeron Mastrud,TE,fantasy_points_hppr,101,1.8,0,0,0,0,0,0
2011,00-0020679,Shaun Hill,QB,fantasy_points_hppr,65,1.2200000000000002,0,0,0,0,0,0
2011,00-0009119,Reggie Kelly,TE,fantasy_points_hppr,102,1.7000000000000002,0,0,0,0,0,0
2011,00-0015754,Brandon Stokley,WR,fantasy_points_hppr,184,1.7000000000000002,0,0,0,0,0,0
2011,00-0023108,Stephen Spach,TE,fantasy_points_hppr,103,2.2,0,0,0,0,0,0
2011,00-0027974,Colin Kaepernick,QB,fantasy_points_hppr,66,1.2000000000000002,0,0,0,0,0,0
2011,00-0002110,Mark Brunell,QB,fantasy_points_hppr,67,1.08,0,0,0,0,0,0
2011,00-0028067,Julius Thomas,TE,fantasy_points_hppr,104,1.5,0,0,0,0,0,0
2011,00-0028267,Allen Reisner,TE,fantasy_points_hppr,105,1.5,0,0,0,0,0,0
2011,00-0027692,Armanti Edwards,WR,fantasy_points_hppr,185,0.94,0,0,0,0,0,0
2011,00-0028118,Tyrod Taylor,QB,fantasy_points_hppr,68,0.9199999999999999,0,0,0,0,0,0
2011,00-0009323,Jimmy Kleinsasser,TE,fantasy_points_hppr,106,1.4,0,0,0,0,0,0
2011,00-0027080,Mike Goodson,RB,fantasy_points_hppr,126,1.4,0,0,0,0,0,0
2011,00-0027581,Seyi Ajirotutu,WR,fantasy_points_hppr,186,1.4,0,0,0,0,0,0
2011,00-0028522,Mike Higgins,TE,fantasy_points_hppr,107,1.4,0,0,0,0,0,0
2011,00-0026544,Chase Daniel,QB,fantasy_points_hppr,69,0.86,0,0,0,0,0,0
2011,00-0028163,Anthony Allen,RB,fantasy_points_hppr,127,0.8,0,0,0,0,0,0
2011,00-0028119,Richard Gordon,TE,fantasy_points_hppr,108,1.2,0,0,0,0,0,0
2011,00-0026625,Brian Hoyer,QB,fantasy_points_hppr,70,0.58,0,0,0,0,0,0
2011,00-0027308,Jeremy Horne,WR,fantasy_points_hppr,187,0.5,0,0,0,0,0,0
2011,00-0027722,Mike Kafka,QB,fantasy_points_hppr,71,0.2800000000000004,0,0,0,0,0,0
2011,00-0021976,Larry Johnson,RB,fantasy_points_hppr,128,0.2,0,0,0,0,0,0
2011,00-0028706,Armond Smith,RB,fantasy_points_hppr,129,0.2,0,0,0,0,0,0
2011,00-0022064,Arnaz Battle,WR,fantasy_points_hppr,188,0,0,0,0,0,0,0
2011,00-0022725,Michael Clayton,WR,fantasy_points_hppr,189,0,0,0,0,0,0,0
2011,00-0025419,Anthony Gonzalez,WR,fantasy_points_hppr,190,0,0,0,0,0,0,0
2011,00-0026251,Martin Rucker,TE,fantasy_points_hppr,109,0,0,0,0,0,0,0
2011,00-0027121,Tom Brandstater,QB,fantasy_points_hppr,72,0,0,0,0,0,0,0
2011,00-0027437,Quinn Porter,RB,fantasy_points_hppr,130,0,0,0,0,0,0,0
2011,00-0027764,Kerry Meier,WR,fantasy_points_hppr,191,0,0,0,0,0,0,0
2011,00-0027769,Fendi Onobun,TE,fantasy_points_hppr,110,0,0,0,0,0,0,0
2011,00-0028021,Jerrel Jernigan,WR,fantasy_points_hppr,192,0,0,0,0,0,0,0
2011,00-0028061,Tandon Doss,WR,fantasy_points_hppr,193,0,0,0,0,0,0,0
2011,00-0028242,Joe Hastings,WR,fantasy_points_hppr,194,0,0,0,0,0,0,0
2011,00-0028295,Collin Franklin,TE,fantasy_points_hppr,111,0,0,0,0,0,0,0
2011,00-0028417,Jamar Newsome,WR,fantasy_points_hppr,195,0,0,0,0,0,0,0
2011,00-0025604,Tyler Thigpen,QB,fantasy_points_hppr,73,-0.19999999999999996,0,0,0,0,0,0
2011,00-0023645,Derek Anderson,QB,fantasy_points_hppr,74,-0.2,0,0,0,0,0,0
2011,00-0019041,Billy Volek,QB,fantasy_points_hppr,75,-0.5,0,0,0,0,0,0
2011,00-0023459,Aaron Rodgers,QB,fantasy_points_ppr,1,397.42,1,1,1,1,1,1
2011,00-0020531,Drew Brees,QB,fantasy_points_ppr,2,391.64,1,1,1,1,1,1
2011,00-0026195,Ray Rice,RB,fantasy_points_ppr,1,372.84000000000003,1,1,1,1,1,1
2011,00-0027939,Cam Newton,QB,fantasy_points_ppr,3,370.34000000000003,1,1,1,1,1,1
2011,00-0019596,Tom Brady,QB,fantasy_points_ppr,4,366.3,0,1,1,1,1,1
2011,00-0025389,Calvin Johnson,WR,fantasy_points_ppr,1,359.20000000000005,1,1,1,1,1,1
2011,00-0026498,Matthew Stafford,QB,fantasy_points_ppr,5,343.32,0,1,1,1,1,1
2011,00-0022427,Wes Welker,WR,fantasy_points_ppr,2,335.90000000000003,1,1,1,1,1,1
2011,00-0027656,Rob Gronkowski,TE,fantasy_points_ppr,1,330.90000000000003,1,1,1,1,1,1
2011,00-0027029,LeSean McCoy,RB,fantasy_points_ppr,2,328.40000000000003,1,1,1,1,1,1
2011,00-0024275,Maurice Jones-Drew,RB,fantasy_points_ppr,3,305,1,1,1,1,1,1
2011,00-0026796,Arian Foster,RB,fantasy_points_ppr,4,303.1,0,1,1,1,1,1
2011,00-0027696,Jimmy Graham,TE,fantasy_points_ppr,2,294,1,1,1,1,1,1
2011,00-0027265,Victor Cruz,WR,fantasy_points_ppr,3,287.90000000000003,1,1,1,1,1,1
2011,00-0026176,Jordy Nelson,WR,fantasy_points_ppr,4,284.3,0,1,1,1,1,1
2011,00-0022803,Eli Manning,QB,fantasy_points_ppr,6,280.82,0,1,1,1,1,1
2011,00-0023462,Roddy White,WR,fantasy_points_ppr,5,277.6,0,1,1,1,1,1
2011,00-0023564,Darren Sproles,RB,fantasy_points_ppr,5,277.3,0,1,1,1,1,1
2011,00-0021678,Tony Romo,QB,fantasy_points_ppr,7,275.96000000000004,0,0,1,1,1,1
2011,00-0026143,Matt Ryan,QB,fantasy_points_ppr,8,273.48,0,0,1,1,1,1
2011,00-0022921,Larry Fitzgerald,WR,fantasy_points_ppr,6,269.1,0,1,1,1,1,1
2011,00-0026998,Percy Harvin,WR,fantasy_points_ppr,7,268.2,0,0,1,1,1,1
2011,00-0020337,Steve Smith,WR,fantasy_points_ppr,8,264,0,0,1,1,1,1
2011,00-0022942,Philip Rivers,QB,fantasy_points_ppr,9,254.56,0,0,1,1,1,1
2011,00-0025399,Marshawn Lynch,RB,fantasy_points_ppr,6,243.6,0,1,1,1,1,1
2011,00-0026901,Mike Wallace,WR,fantasy_points_ppr,9,243,0,0,1,1,1,1
2011,00-0024466,Marques Colston,WR,fantasy_points_ppr,10,240.3,0,0,1,1,1,1
2011,00-0024334,Brandon Marshall,WR,fantasy_points_ppr,11,237.7,0,0,1,1,1,1
2011,00-0026898,Mark Sanchez,QB,fantasy_points_ppr,10,237.26000000000002,0,0,1,1,1,1
2011,00-0027005,Hakeem Nicks,WR,fantasy_points_ppr,12,237.20000000000002,0,0,1,1,1,1
2011,00-0027864,Ryan Mathews,RB,fantasy_points_ppr,7,236.6,0,0,1,1,1,1
2011,00-0020245,Mike Vick,QB,fantasy_points_ppr,11,233.02,0,0,1,1,1,1
2011,00-0022821,Michael Turner,RB,fantasy_points_ppr,8,229.8,0,0,1,1,1,1
2011,00-0023496,Vincent Jackson,WR,fantasy_points_ppr,13,229.70000000000002,0,0,0,1,1,1
2011,00-0025410,Dwayne Bowe,WR,fantasy_points_ppr,14,228.10000000000002,0,0,0,1,1,1
2011,00-0026164,Chris Johnson,RB,fantasy_points_ppr,9,225.5,0,0,1,1,1,1
2011,00-0023367,Nate Washington,WR,fantasy_points_ppr,15,224.8,0,0,0,1,1,1
2011,00-0022736,Steven Jackson,RB,fantasy_points_ppr,10,223.8,0,0,1,1,1,1
2011,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_ppr,12,222.78,0,0,1,1,1,1
2011,00-0025487,Michael Bush,RB,fantasy_points_ppr,11,222.5,0,0,1,1,1,1
2011,00-0026184,Matt Forte,RB,fantasy_points_ppr,12,220.70000000000002,0,0,1,1,1,1
2011,00-0024217,Reggie Bush,RB,fantasy_points_ppr,13,219.20000000000002,0,0,0,1,1,1
2011,00-0026364,Steve Johnson,WR,fantasy_points_ppr,16,218.4,0,0,0,1,1,1
2011,00-0027942,A.J. Green,WR,fantasy_points_ppr,17,218,0,0,0,1,1,1
2011,00-0022924,Ben Roethlisberger,QB,fantasy_points_ppr,13,216.08,0,0,0,1,1,1
2011,00-0024267,Greg Jennings,WR,fantasy_points_ppr,18,215.9,0,0,0,1,1,1
2011,00-0027713,Aaron Hernandez,TE,fantasy_points_ppr,3,214.5,1,1,1,1,1,1
2011,00-0023436,Alex Smith,QB,fantasy_points_ppr,14,211.66,0,0,0,1,1,1
2011,00-0006101,Tony Gonzalez,TE,fantasy_points_ppr,4,209.5,0,1,1,1,1,1
2011,00-0024204,Fred Jackson,RB,fantasy_points_ppr,14,208.6,0,0,0,1,1,1
2011,00-0027902,Dez Bryant,WR,fantasy_points_ppr,19,208.3,0,0,0,1,1,1
2011,00-0027973,Andy Dalton,QB,fantasy_points_ppr,15,207.12,0,0,0,1,1,1
2011,00-0025394,Adrian Peterson,RB,fantasy_points_ppr,15,206.9,0,0,0,1,1,1
2011,00-0025462,Laurent Robinson,WR,fantasy_points_ppr,20,205.8,0,0,0,1,1,1
2011,00-0026993,Josh Freeman,QB,fantasy_points_ppr,16,203.48,0,0,0,1,1,1
2011,00-0026158,Joe Flacco,QB,fantasy_points_ppr,17,203.4,0,0,0,1,1,1
2011,00-0022127,Jason Witten,TE,fantasy_points_ppr,5,203.20000000000002,0,1,1,1,1,1
2011,00-0027793,Antonio Brown,WR,fantasy_points_ppr,21,201.9,0,0,0,1,1,1
2011,00-0027944,Julio Jones,WR,fantasy_points_ppr,22,201.5,0,0,0,1,1,1
2011,00-0026345,Pierre Garcon,WR,fantasy_points_ppr,23,199.5,0,0,0,1,1,1
2011,00-0027876,Tim Tebow,TE,fantasy_points_ppr,6,199.16,0,1,1,1,1,1
2011,00-0022097,Brandon Lloyd,WR,fantasy_points_ppr,24,196.6,0,0,0,1,1,1
2011,00-0020498,Reggie Wayne,WR,fantasy_points_ppr,25,195,0,0,0,0,1,1
2011,00-0026153,Jonathan Stewart,RB,fantasy_points_ppr,16,194.4,0,0,0,1,1,1
2011,00-0023500,Frank Gore,RB,fantasy_points_ppr,17,193.5,0,0,0,1,1,1
2011,00-0025637,Ahmad Bradshaw,RB,fantasy_points_ppr,18,192.6,0,0,0,1,1,1
2011,00-0026899,Shonn Greene,RB,fantasy_points_ppr,19,192.5,0,0,0,1,1,1
2011,00-0021163,Jabar Gaffney,WR,fantasy_points_ppr,26,190.7,0,0,0,0,1,1
2011,00-0026996,Brandon Pettigrew,TE,fantasy_points_ppr,7,190.7,0,0,1,1,1,1
2011,00-0007091,Matt Hasselbeck,QB,fantasy_points_ppr,18,190.04,0,0,0,1,1,1
2011,00-0026986,Michael Crabtree,WR,fantasy_points_ppr,27,186,0,0,0,0,1,1
2011,00-0021547,Antonio Gates,TE,fantasy_points_ppr,8,183.8,0,0,1,1,1,1
2011,00-0026983,Darrius Heyward-Bey,WR,fantasy_points_ppr,28,183.5,0,0,0,0,1,1
2011,00-0024813,Pierre Thomas,RB,fantasy_points_ppr,20,182.7,0,0,0,1,1,1
2011,00-0026189,DeSean Jackson,WR,fantasy_points_ppr,29,182.20000000000002,0,0,0,0,1,1
2011,00-0027996,Torrey Smith,WR,fantasy_points_ppr,30,180,0,0,0,0,1,1
2011,00-0024221,Vernon Davis,TE,fantasy_points_ppr,9,179.70000000000002,0,0,1,1,1,1
2011,00-0026231,Jermichael Finley,TE,fantasy_points_ppr,10,179.70000000000002,0,0,1,1,1,1
2011,00-0026163,Rashard Mendenhall,RB,fantasy_points_ppr,21,178.20000000000002,0,0,0,1,1,1
2011,00-0026995,Jeremy Maclin,WR,fantasy_points_ppr,31,177,0,0,0,0,1,1
2011,00-0027007,Beanie Wells,RB,fantasy_points_ppr,22,175.9,0,0,0,1,1,1
2011,00-0026170,Dustin Keller,TE,fantasy_points_ppr,11,174.5,0,0,1,1,1,1
2011,00-0021999,Nate Burleson,WR,fantasy_points_ppr,32,173.20000000000002,0,0,0,0,1,1
2011,00-0025549,Brent Celek,TE,fantasy_points_ppr,12,173.1,0,0,1,1,1,1
2011,00-0023310,Lance Moore,WR,fantasy_points_ppr,33,166.7,0,0,0,0,1,1
2011,00-0022922,Kellen Winslow,TE,fantasy_points_ppr,13,165.3,0,0,0,1,1,1
2011,00-0024240,Santonio Holmes,WR,fantasy_points_ppr,34,165.1,0,0,0,0,1,1
2011,00-0028043,Roy Helu,RB,fantasy_points_ppr,23,164.9,0,0,0,1,1,1
2011,00-0022084,Anquan Boldin,WR,fantasy_points_ppr,35,163.70000000000002,0,0,0,0,1,1
2011,00-0022178,Willis McGahee,RB,fantasy_points_ppr,24,163,0,0,0,1,1,1
2011,00-0023439,Cedric Benson,RB,fantasy_points_ppr,25,161.9,0,0,0,0,1,1
2011,00-0027688,Colt McCoy,QB,fantasy_points_ppr,19,161.02,0,0,0,1,1,1
2011,00-0024279,Tarvaris Jackson,QB,fantasy_points_ppr,20,160.44,0,0,0,1,1,1
2011,00-0022414,Malcom Floyd,WR,fantasy_points_ppr,36,158.6,0,0,0,0,1,1
2011,00-0022787,Matt Schaub,QB,fantasy_points_ppr,21,158.06,0,0,0,1,1,1
2011,00-0027861,C.J. Spiller,RB,fantasy_points_ppr,26,158,0,0,0,0,1,1
2011,00-0025860,BenJarvus Green-Ellis,RB,fantasy_points_ppr,27,157.6,0,0,0,0,1,1
2011,00-0027690,Eric Decker,WR,fantasy_points_ppr,37,157.3,0,0,0,0,0,1
2011,00-0027322,David Nelson,WR,fantasy_points_ppr,38,156.8,0,0,0,0,0,1
2011,00-0027702,Mike Williams,WR,fantasy_points_ppr,39,156.4,0,0,0,0,0,1
2011,00-0024242,DeAngelo Williams,RB,fantasy_points_ppr,28,155.1,0,0,0,0,1,1
2011,00-0026188,Fred Davis,TE,fantasy_points_ppr,14,154.6,0,0,0,1,1,1
2011,00-0019642,Plaxico Burress,WR,fantasy_points_ppr,40,154.2,0,0,0,0,0,1
2011,00-0025529,Steve Breaston,WR,fantasy_points_ppr,41,154,0,0,0,0,0,1
2011,00-0028434,Doug Baldwin,WR,fantasy_points_ppr,42,153.6,0,0,0,0,0,1
2011,00-0026221,Early Doucet,WR,fantasy_points_ppr,43,152.9,0,0,0,0,0,1
2011,00-0025708,Matt Moore,QB,fantasy_points_ppr,22,152.38,0,0,0,1,1,1
2011,00-0021192,Deion Branch,WR,fantasy_points_ppr,44,151.2,0,0,0,0,0,1
2011,00-0027873,Jermaine Gresham,TE,fantasy_points_ppr,15,149.6,0,0,0,1,1,1
2011,00-0027982,Titus Young,WR,fantasy_points_ppr,45,148.20000000000002,0,0,0,0,0,1
2011,00-0022121,Rex Grossman,QB,fantasy_points_ppr,23,147.14,0,0,0,1,1,1
2011,00-0026186,Jerome Simpson,WR,fantasy_points_ppr,46,146.5,0,0,0,0,0,1
2011,00-0028009,DeMarco Murray,RB,fantasy_points_ppr,29,146,0,0,0,0,1,1
2011,00-0027997,Greg Little,WR,fantasy_points_ppr,47,145.4,0,0,0,0,0,1
2011,00-0025465,James Jones,WR,fantasy_points_ppr,48,143.5,0,0,0,0,0,1
2011,00-0023921,Miles Austin,WR,fantasy_points_ppr,49,143.20000000000002,0,0,0,0,0,0
2011,00-0025414,Robert Meachem,WR,fantasy_points_ppr,50,139.8,0,0,0,0,0,0
2011,00-0024313,Owen Daniels,TE,fantasy_points_ppr,16,139.7,0,0,0,1,1,1
2011,00-0027061,Jared Cook,TE,fantasy_points_ppr,17,138.9,0,0,0,1,1,1
2011,00-0027651,Dexter McCluster,WR,fantasy_points_ppr,51,138.4,0,0,0,0,0,0
2011,00-0028086,Denarius Moore,WR,fantasy_points_ppr,52,136.9,0,0,0,0,0,0
2011,00-0027675,Ed Dickson,TE,fantasy_points_ppr,18,136.8,0,0,0,1,1,1
2011,00-0024226,Jay Cutler,QB,fantasy_points_ppr,24,136.26,0,0,0,1,1,1
2011,00-0021429,Carson Palmer,QB,fantasy_points_ppr,25,136.12,0,0,0,0,1,1
2011,00-0027890,Ben Tate,RB,fantasy_points_ppr,30,135,0,0,0,0,1,1
2011,00-0023545,Brandon Jacobs,RB,fantasy_points_ppr,31,134.9,0,0,0,0,1,1
2011,00-0027893,Damian Williams,WR,fantasy_points_ppr,53,134.20000000000002,0,0,0,0,0,0
2011,00-0020536,LaDainian Tomlinson,RB,fantasy_points_ppr,32,132.9,0,0,0,0,1,1
2011,00-0027325,LeGarrette Blount,RB,fantasy_points_ppr,33,131.9,0,0,0,0,1,1
2011,00-0025418,Greg Olsen,TE,fantasy_points_ppr,19,129,0,0,0,1,1,1
2011,00-0020494,Santana Moss,WR,fantasy_points_ppr,54,128.4,0,0,0,0,0,0
2011,00-0023176,Josh Cribbs,WR,fantasy_points_ppr,55,125.30000000000001,0,0,0,0,0,0
2011,00-0023465,Heath Miller,TE,fantasy_points_ppr,20,124.7,0,0,0,1,1,1
2011,00-0027691,Andre Roberts,WR,fantasy_points_ppr,56,124.3,0,0,0,0,0,0
2011,00-0026144,Darren McFadden,RB,fantasy_points_ppr,34,123.8,0,0,0,0,1,1
2011,00-0027259,Jake Ballard,TE,fantasy_points_ppr,21,122.4,0,0,0,1,1,1
2011,00-0024324,Jason Avant,WR,fantasy_points_ppr,57,121.9,0,0,0,0,0,0
2011,00-0026913,Johnny Knox,WR,fantasy_points_ppr,58,119.7,0,0,0,0,0,0
2011,00-0026000,Davone Bess,WR,fantasy_points_ppr,59,119.6,0,0,0,0,0,0
2011,00-0027003,Donald Brown,RB,fantasy_points_ppr,35,119.10000000000001,0,0,0,0,1,1
2011,00-0027888,Toby Gerhart,RB,fantasy_points_ppr,36,119.10000000000001,0,0,0,0,1,1
2011,00-0027950,Christian Ponder,QB,fantasy_points_ppr,26,118.02000000000001,0,0,0,0,1,1
2011,00-0022984,Ryan Grant,RB,fantasy_points_ppr,37,117.7,0,0,0,0,0,1
2011,00-0004541,Donald Driver,WR,fantasy_points_ppr,60,117.5,0,0,0,0,0,0
2011,00-0027948,Blaine Gabbert,QB,fantasy_points_ppr,27,116.36,0,0,0,0,1,1
2011,00-0026204,Kevin Smith,RB,fantasy_points_ppr,38,115.5,0,0,0,0,0,1
2011,00-0027681,Brandon LaFell,WR,fantasy_points_ppr,61,115.30000000000001,0,0,0,0,0,0
2011,00-0026235,Mario Manningham,WR,fantasy_points_ppr,62,115.3,0,0,0,0,0,0
2011,00-0026162,Felix Jones,RB,fantasy_points_ppr,39,114.60000000000001,0,0,0,0,0,1
2011,00-0027450,Preston Parker,WR,fantasy_points_ppr,63,113.1,0,0,0,0,0,0
2011,00-0027880,Jahvid Best,RB,fantasy_points_ppr,40,112.7,0,0,0,0,0,1
2011,00-0027791,James Starks,RB,fantasy_points_ppr,41,112.4,0,0,0,0,0,1
2011,00-0027874,Demaryius Thomas,WR,fantasy_points_ppr,64,111.60000000000001,0,0,0,0,0,0
2011,00-0027092,Austin Collie,WR,fantasy_points_ppr,65,111.4,0,0,0,0,0,0
2011,00-0025516,Scott Chandler,TE,fantasy_points_ppr,22,110.9,0,0,0,1,1,1
2011,00-0026367,Peyton Hillis,RB,fantasy_points_ppr,42,109.7,0,0,0,0,0,1
2011,00-0027789,Dezmon Briscoe,WR,fantasy_points_ppr,66,109.7,0,0,0,0,0,0
2011,00-0024268,Anthony Fasano,TE,fantasy_points_ppr,23,107.10000000000001,0,0,0,1,1,1
2011,00-0021148,Jeremy Shockey,TE,fantasy_points_ppr,24,104.5,0,0,0,1,1,1
2011,00-0021931,Kevin Walter,WR,fantasy_points_ppr,67,104.4,0,0,0,0,0,0
2011,00-0027754,John Skelton,QB,fantasy_points_ppr,28,103.32000000000001,0,0,0,0,1,1
2011,00-0025460,Jacoby Jones,WR,fantasy_points_ppr,68,101.9,0,0,0,0,0,0
2011,00-0026266,Lavelle Hawkins,WR,fantasy_points_ppr,69,100,0,0,0,0,0,0
2011,00-0022909,Roy Williams,WR,fantasy_points_ppr,70,99.7,0,0,0,0,0,0
2011,00-0023630,Joel Dreessen,TE,fantasy_points_ppr,25,99.3,0,0,0,0,1,1
2011,00-0024276,Tony Scheffler,TE,fantasy_points_ppr,26,99.2,0,0,0,0,1,1
2011,00-0025423,Kevin Kolb,QB,fantasy_points_ppr,29,98.7,0,0,0,0,1,1
2011,00-0022781,Michael Jenkins,WR,fantasy_points_ppr,71,98.60000000000001,0,0,0,0,0,0
2011,00-0027714,Dennis Pitta,TE,fantasy_points_ppr,27,98.5,0,0,0,0,1,1
2011,00-0025559,Legedu Naanee,WR,fantasy_points_ppr,72,97.78,0,0,0,0,0,0
2011,00-0023662,Matt Cassel,QB,fantasy_points_ppr,30,97.02,0,0,0,0,1,1
2011,00-0027077,Brian Hartline,WR,fantasy_points_ppr,73,96.8,0,0,0,0,0,0
2011,00-0022929,Devery Henderson,WR,fantasy_points_ppr,74,95.2,0,0,0,0,0,0
2011,00-0026224,Harry Douglas,WR,fantasy_points_ppr,75,95.10000000000001,0,0,0,0,0,0
2011,00-0022044,Andre Johnson,WR,fantasy_points_ppr,76,95,0,0,0,0,0,0
2011,00-0022054,Visanthe Shiancoe,TE,fantasy_points_ppr,28,94.9,0,0,0,0,1,1
2011,00-0025431,Sidney Rice,WR,fantasy_points_ppr,77,94.9,0,0,0,0,0,0
2011,00-0028053,Kendall Hunter,RB,fantasy_points_ppr,43,94.8,0,0,0,0,0,1
2011,00-0017162,Hines Ward,WR,fantasy_points_ppr,78,94.1,0,0,0,0,0,0
2011,00-0024463,Ben Obomanu,WR,fantasy_points_ppr,79,93.9,0,0,0,0,0,0
2011,00-0021182,Maurice Morris,RB,fantasy_points_ppr,44,92.60000000000001,0,0,0,0,0,1
2011,00-0027891,Golden Tate,WR,fantasy_points_ppr,80,92.60000000000001,0,0,0,0,0,0
2011,00-0027654,Arrelious Benn,WR,fantasy_points_ppr,81,91.4,0,0,0,0,0,0
2011,00-0027966,Mark Ingram,RB,fantasy_points_ppr,45,91,0,0,0,0,0,1
2011,00-0027076,Mike Thomas,WR,fantasy_points_ppr,82,90.6,0,0,0,0,0,0
2011,00-0026123,Evan Moore,TE,fantasy_points_ppr,29,90.4,0,0,0,0,1,1
2011,00-0022943,Benjamin Watson,TE,fantasy_points_ppr,30,90,0,0,0,0,1,1
2011,00-0026566,Isaac Redman,RB,fantasy_points_ppr,46,87.7,0,0,0,0,0,1
2011,00-0025701,Jackie Battle,RB,fantasy_points_ppr,47,87.5,0,0,0,0,0,1
2011,00-0027854,Sam Bradford,QB,fantasy_points_ppr,31,87.16000000000001,0,0,0,0,1,1
2011,00-0026237,Andre Caldwell,WR,fantasy_points_ppr,83,86.7,0,0,0,0,0,0
2011,00-0026937,Brandon Gibson,WR,fantasy_points_ppr,84,86.7,0,0,0,0,0,0
2011,00-0024272,Devin Hester,WR,fantasy_points_ppr,85,86.3,0,0,0,0,0,0
2011,00-0023544,Marion Barber,RB,fantasy_points_ppr,48,86.2,0,0,0,0,0,1
2011,00-0023541,Kyle Orton,QB,fantasy_points_ppr,32,85.62,0,0,0,0,1,1
2011,00-0024243,Marcedes Lewis,TE,fantasy_points_ppr,31,85,0,0,0,0,1,1
2011,00-0025540,Kevin Boss,TE,fantasy_points_ppr,32,82.8,0,0,0,0,1,1
2011,00-0027026,Mohamed Massaquoi,WR,fantasy_points_ppr,86,81.4,0,0,0,0,0,0
2011,00-0028000,Daniel Thomas,RB,fantasy_points_ppr,49,81.30000000000001,0,0,0,0,0,0
2011,00-0027912,Danario Alexander,WR,fantasy_points_ppr,87,81.10000000000001,0,0,0,0,0,0
2011,00-0028002,Randall Cobb,WR,fantasy_points_ppr,88,81,0,0,0,0,0,0
2011,00-0026029,Kregg Lumpkin,RB,fantasy_points_ppr,50,80.6,0,0,0,0,0,0
2011,00-0025463,Jason Hill,WR,fantasy_points_ppr,89,79.7,0,0,0,0,0,0
2011,00-0022165,Dallas Clark,TE,fantasy_points_ppr,33,79.2,0,0,0,0,1,1
2011,00-0026432,Lance Ball,RB,fantasy_points_ppr,51,79,0,0,0,0,0,0
2011,00-0023460,Jason Campbell,QB,fantasy_points_ppr,33,78.8,0,0,0,0,1,1
2011,00-0024447,Devin Aromashodu,WR,fantasy_points_ppr,90,78.8,0,0,0,0,0,0
2011,00-0026019,Danny Woodhead,RB,fantasy_points_ppr,52,78.8,0,0,0,0,0,0
2011,00-0027140,Chris Ogbonnaya,RB,fantasy_points_ppr,53,77.5,0,0,0,0,0,0
2011,00-0017915,Ricky Williams,RB,fantasy_points_ppr,54,73.7,0,0,0,0,0,0
2011,00-0024245,Joseph Addai,RB,fantasy_points_ppr,55,73.60000000000001,0,0,0,0,0,0
2011,00-0026941,Bernard Scott,RB,fantasy_points_ppr,56,72.8,0,0,0,0,0,0
2011,00-0027134,Curtis Painter,QB,fantasy_points_ppr,34,72.34,0,0,0,0,1,1
2011,00-0028352,Dane Sanzenbacher,WR,fantasy_points_ppr,91,72.2,0,0,0,0,0,0
2011,00-0024369,Jeff King,TE,fantasy_points_ppr,34,72.10000000000001,0,0,0,0,1,1
2011,00-0028091,Jeremy Kerley,WR,fantasy_points_ppr,92,70.84,0,0,0,0,0,0
2011,00-0028083,Jacquizz Rodgers,RB,fantasy_points_ppr,57,70.3,0,0,0,0,0,0
2011,00-0026579,Kahlil Bell,RB,fantasy_points_ppr,58,70,0,0,0,0,0,0
2011,00-0027120,Javon Ringer,RB,fantasy_points_ppr,59,69.2,0,0,0,0,0,0
