season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2019,00-0032775,Demarcus Robinson,WR,fantasy_points_ppr,69,100.9,0,0,0,0,0,0
2019,00-0034411,Russell Gage,WR,fantasy_points_ppr,70,100.80000000000001,0,0,0,0,0,0
2019,00-0032208,Phillip Dorsett,WR,fantasy_points_ppr,71,100.8,0,0,0,0,0,0
2019,00-0027696,Jimmy Graham,TE,fantasy_points_ppr,22,100.7,0,0,0,1,1,1
2019,00-0032543,Alex Erickson,WR,fantasy_points_ppr,72,100.24,0,0,0,0,0,0
2019,00-0034414,Boston Scott,RB,fantasy_points_ppr,49,98.89999999999999,0,0,0,0,0,0
2019,00-0030108,Ryan Griffin,TE,fantasy_points_ppr,23,98,0,0,0,1,1,1
2019,00-0033307,Kendrick Bourne,WR,fantasy_points_ppr,73,97.8,0,0,0,0,0,0
2019,00-0030663,Willie Snead,WR,fantasy_points_ppr,74,95.10000000000001,0,0,0,0,0,0
2019,00-0033460,John Ross,WR,fantasy_points_ppr,75,95,0,0,0,0,0,0
2019,00-0023500,Frank Gore,RB,fantasy_points_ppr,50,94.9,0,0,0,0,0,0
2019,00-0031549,Nelson Agholor,WR,fantasy_points_ppr,76,94,0,0,0,0,0,0
2019,00-0033387,Jacob Hollister,TE,fantasy_points_ppr,24,93.9,0,0,0,1,1,1
2019,00-0030404,Chris Thompson,RB,fantasy_points_ppr,51,93.60000000000001,0,0,0,0,0,0
2019,00-0034184,Gus Edwards,RB,fantasy_points_ppr,52,92.60000000000001,0,0,0,0,0,0
2019,00-0031273,Cameron Brate,TE,fantasy_points_ppr,25,91.1,0,0,0,0,1,1
2019,00-0035350,Preston Williams,WR,fantasy_points_ppr,77,90.8,0,0,0,0,0,0
2019,00-0031237,Teddy Bridgewater,QB,fantasy_points_ppr,32,90.46000000000001,0,0,0,0,1,1
2019,00-0031228,Taylor Gabriel,WR,fantasy_points_ppr,78,90.30000000000001,0,0,0,0,0,0
2019,00-0033895,Gerald Everett,TE,fantasy_points_ppr,26,89.8,0,0,0,0,1,1
2019,00-0034364,Jordan Akins,TE,fantasy_points_ppr,27,89.8,0,0,0,0,1,1
2019,00-0030669,Albert Wilson,WR,fantasy_points_ppr,79,89.4,0,0,0,0,0,0
2019,00-0035261,Tony Pollard,RB,fantasy_points_ppr,53,89.2,0,0,0,0,0,0
2019,00-0031387,Eric Ebron,TE,fantasy_points_ppr,28,86.5,0,0,0,0,1,1
2019,00-0032009,Adam Humphries,WR,fantasy_points_ppr,80,86.5,0,0,0,0,0,0
2019,00-0025396,Ted Ginn,WR,fantasy_points_ppr,81,85.9,0,0,0,0,0,0
2019,00-0033658,Blake Jarwin,TE,fantasy_points_ppr,29,85.5,0,0,0,0,1,1
2019,00-0027874,Demaryius Thomas,WR,fantasy_points_ppr,82,85.3,0,0,0,0,0,0
2019,00-0032268,Marcus Mariota,QB,fantasy_points_ppr,33,85.02,0,0,0,0,1,1
2019,00-0034349,Kerryon Johnson,RB,fantasy_points_ppr,54,85,0,0,0,0,0,0
2019,00-0026158,Joe Flacco,QB,fantasy_points_ppr,34,84.88,0,0,0,0,1,1
2019,00-0034272,Marquez Valdes-Scantling,WR,fantasy_points_ppr,83,84.1,0,0,0,0,0,0
2019,00-0033879,O.J. Howard,TE,fantasy_points_ppr,30,83.9,0,0,0,0,1,1
2019,00-0032602,J.D. McKissic,RB,fantasy_points_ppr,55,83.8,0,0,0,0,0,0
2019,00-0030821,Allen Hurns,WR,fantasy_points_ppr,84,83.60000000000001,0,0,0,0,0,0
2019,00-0030470,Vance McDonald,TE,fantasy_points_ppr,31,83.5,0,0,0,0,1,1
2019,00-0033025,Jalen Richard,RB,fantasy_points_ppr,56,82.80000000000001,0,0,0,0,0,0
2019,00-0034681,Chase Edmonds,RB,fantasy_points_ppr,57,82.8,0,0,0,0,0,0
2019,00-0032778,Tajae Sharpe,WR,fantasy_points_ppr,85,81.9,0,0,0,0,0,0
2019,00-0035229,T.J. Hockenson,TE,fantasy_points_ppr,32,80.7,0,0,0,0,1,1
2019,00-0035689,Dawson Knox,TE,fantasy_points_ppr,33,79.7,0,0,0,0,1,1
2019,00-0034970,Irv Smith,TE,fantasy_points_ppr,34,79.10000000000001,0,0,0,0,1,1
2019,00-0035006,Olabisi Johnson,WR,fantasy_points_ppr,86,79,0,0,0,0,0,0
2019,00-0033681,Keelan Cole,WR,fantasy_points_ppr,87,78.7,0,0,0,0,0,0
2019,00-0034830,Hayden Hurst,TE,fantasy_points_ppr,35,76.9,0,0,0,0,1,1
2019,00-0035232,Dwayne Haskins,QB,fantasy_points_ppr,35,76.7,0,0,0,0,1,1
2019,00-0034988,Kaden Smith,TE,fantasy_points_ppr,36,75.8,0,0,0,0,1,1
2019,00-0032626,Geronimo Allison,WR,fantasy_points_ppr,88,75.4,0,0,0,0,0,0
2019,00-0033854,Dare Ogunbowale,RB,fantasy_points_ppr,58,75.30000000000001,0,0,0,0,0,0
2019,00-0034750,Rashaad Penny,RB,fantasy_points_ppr,59,75.3,0,0,0,0,0,0
2019,00-0031598,Nick Boyle,TE,fantasy_points_ppr,37,75.1,0,0,0,0,0,1
2019,00-0034159,Will Dissly,TE,fantasy_points_ppr,38,73.9,0,0,0,0,0,1
2019,00-0029664,Josh Gordon,WR,fantasy_points_ppr,89,73.7,0,0,0,0,0,0
2019,00-0031868,Damiere Byrd,WR,fantasy_points_ppr,90,71.89999999999999,0,0,0,0,0,0
2019,00-0034765,Tre'Quan Smith,WR,fantasy_points_ppr,91,71.4,0,0,0,0,0,0
2019,00-0030456,Giovani Bernard,RB,fantasy_points_ppr,60,68.4,0,0,0,0,0,0
2019,00-0034972,Alexander Mattison,RB,fantasy_points_ppr,61,68.4,0,0,0,0,0,0
2019,00-0034981,Foster Moreau,TE,fantasy_points_ppr,39,68.4,0,0,0,0,0,1
2019,00-0035342,Patrick Laird,RB,fantasy_points_ppr,62,68.2,0,0,0,0,0,0
2019,00-0035704,Drew Lock,QB,fantasy_points_ppr,36,68,0,0,0,0,1,1
2019,00-0034301,Darrel Williams,RB,fantasy_points_ppr,63,67.8,0,0,0,0,0,0
2019,00-0033567,Brian Hill,RB,fantasy_points_ppr,64,67.2,0,0,0,0,0,0
2019,00-0035297,Kelvin Harmon,WR,fantasy_points_ppr,92,66.94000000000001,0,0,0,0,0,0
2019,00-0028087,Dion Lewis,RB,fantasy_points_ppr,65,66.3,0,0,0,0,0,0
2019,00-0031344,Cody Latimer,WR,fantasy_points_ppr,93,66,0,0,0,0,0,0
2019,00-0030216,Josh Hill,TE,fantasy_points_ppr,40,65.60000000000001,0,0,0,0,0,1
2019,00-0031257,Paul Richardson,WR,fantasy_points_ppr,94,64.5,0,0,0,0,0,0
2019,00-0034370,DaeSean Hamilton,WR,fantasy_points_ppr,95,63.699999999999996,0,0,0,0,0,0
2019,00-0033466,Isaiah McKenzie,WR,fantasy_points_ppr,96,63.300000000000004,0,0,0,0,0,0
2019,00-0032134,C.J. Uzomah,TE,fantasy_points_ppr,41,63.2,0,0,0,0,0,1
2019,00-0033943,Josh Reynolds,WR,fantasy_points_ppr,97,61.9,0,0,0,0,0,0
2019,00-0034960,Jakobi Meyers,WR,fantasy_points_ppr,98,61.9,0,0,0,0,0,0
2019,00-0035537,Ty Johnson,RB,fantasy_points_ppr,66,60.2,0,0,0,0,0,0
2019,00-0031166,Seth Roberts,WR,fantasy_points_ppr,99,60.1,0,0,0,0,0,0
2019,00-0033733,Greg Ward,WR,fantasy_points_ppr,100,59.900000000000006,0,0,0,0,0,0
2019,00-0033589,David Moore,WR,fantasy_points_ppr,101,59.6,0,0,0,0,0,0
2019,00-0031806,Malcolm Brown,RB,fantasy_points_ppr,67,59.1,0,0,0,0,0,0
2019,00-0033611,Ricky Seals-Jones,TE,fantasy_points_ppr,42,58.900000000000006,0,0,0,0,0,1
2019,00-0032436,Jeff Driskel,QB,fantasy_points_ppr,37,58.1,0,0,0,0,0,1
2019,00-0035217,Benny Snell,RB,fantasy_points_ppr,68,57.9,0,0,0,0,0,0
2019,00-0034358,Derrius Guice,RB,fantasy_points_ppr,69,57.400000000000006,0,0,0,0,0,0
2019,00-0029572,Jarius Wright,WR,fantasy_points_ppr,102,56.900000000000006,0,0,0,0,0,0
2019,00-0032980,Marcus Johnson,WR,fantasy_points_ppr,103,56.7,0,0,0,0,0,0
2019,00-0033528,Jeremy Sprinkle,TE,fantasy_points_ppr,43,56.1,0,0,0,0,0,1
2019,00-0033111,Pharoh Cooper,WR,fantasy_points_ppr,104,55.5,0,0,0,0,0,0
2019,00-0035040,David Blough,QB,fantasy_points_ppr,38,55.36,0,0,0,0,0,1
2019,00-0024389,Delanie Walker,TE,fantasy_points_ppr,44,54.5,0,0,0,0,0,1
2019,00-0022803,Eli Manning,QB,fantasy_points_ppr,39,54.38,0,0,0,0,0,1
2019,00-0034400,Jordan Wilkins,RB,fantasy_points_ppr,70,54,0,0,0,0,0,0
2019,00-0034366,Keke Coutee,WR,fantasy_points_ppr,105,52.800000000000004,0,0,0,0,0,0
2019,00-0034799,Kalen Ballage,RB,fantasy_points_ppr,71,51.800000000000004,0,0,0,0,0,0
2019,00-0034339,Trey Quinn,WR,fantasy_points_ppr,106,51.8,0,0,0,0,0,0
2019,00-0035577,Devlin Hodges,QB,fantasy_points_ppr,40,51.32,0,0,0,0,0,1
2019,00-0035268,Ryquell Armstead,RB,fantasy_points_ppr,72,51.2,0,0,0,0,0,0
2019,00-0029239,Brandon Bolden,RB,fantasy_points_ppr,73,50.9,0,0,0,0,0,0
2019,00-0035703,Miles Boykin,WR,fantasy_points_ppr,107,50.8,0,0,0,0,0,0
2019,00-0034631,Vyncint Smith,WR,fantasy_points_ppr,108,50.7,0,0,0,0,0,0
2019,00-0034208,Mike Boone,RB,fantasy_points_ppr,74,50,0,0,0,0,0,0
2019,00-0030155,Demetrius Harris,TE,fantasy_points_ppr,45,49.9,0,0,0,0,0,1
2019,00-0034975,Justice Hill,RB,fantasy_points_ppr,75,49.5,0,0,0,0,0,0
2019,00-0033891,Zay Jones,WR,fantasy_points_ppr,109,48.9,0,0,0,0,0,0
2019,00-0033471,Isaiah Ford,WR,fantasy_points_ppr,110,48.5,0,0,0,0,0,0
2019,00-0033950,Wayne Gallman,RB,fantasy_points_ppr,76,48.2,0,0,0,0,0,0
2019,00-0030300,Jaron Brown,WR,fantasy_points_ppr,111,48,0,0,0,0,0,0
2019,00-0032791,Jakeem Grant,WR,fantasy_points_ppr,112,47.9,0,0,0,0,0,0
2019,00-0028112,Charles Clay,TE,fantasy_points_ppr,46,47.7,0,0,0,0,0,1
2019,00-0032355,Chester Rogers,WR,fantasy_points_ppr,113,47.7,0,0,0,0,0,0
2019,00-0030525,Tavon Austin,WR,fantasy_points_ppr,114,47.4,0,0,0,0,0,0
2019,00-0034115,Jeffery Wilson,RB,fantasy_points_ppr,77,46.9,0,0,0,0,0,0
2019,00-0030670,Bennie Fowler,WR,fantasy_points_ppr,115,46.300000000000004,0,0,0,0,0,0
2019,00-0035287,KeeSean Johnson,WR,fantasy_points_ppr,116,46,0,0,0,0,0,0
2019,00-0034867,Malik Turner,WR,fantasy_points_ppr,117,45.5,0,0,0,0,0,0
2019,00-0034432,Bo Scarbrough,RB,fantasy_points_ppr,78,43.2,0,0,0,0,0,0
2019,00-0034386,Justin Watson,WR,fantasy_points_ppr,118,42.9,0,0,0,0,0,0
2019,00-0034426,Javon Wims,WR,fantasy_points_ppr,119,42.6,0,0,0,0,0,0
2019,00-0025708,Matt Moore,QB,fantasy_points_ppr,41,42.26,0,0,0,0,0,1
2019,00-0031951,James O'Shaughnessy,TE,fantasy_points_ppr,47,41.300000000000004,0,0,0,0,0,1
2019,00-0032104,Ameer Abdullah,RB,fantasy_points_ppr,79,41.300000000000004,0,0,0,0,0,0
2019,00-0031558,Maxx Williams,TE,fantasy_points_ppr,48,41.2,0,0,0,0,0,1
2019,00-0029587,Rhett Ellison,TE,fantasy_points_ppr,49,40.7,0,0,0,0,0,0
2019,00-0035298,Scott Miller,WR,fantasy_points_ppr,120,40.6,0,0,0,0,0,0
2019,00-0032975,Jonathan Williams,RB,fantasy_points_ppr,80,40.400000000000006,0,0,0,0,0,0
2019,00-0033455,Anthony Firkser,TE,fantasy_points_ppr,50,40.4,0,0,0,0,0,0
2019,00-0031787,Jake Kumerow,WR,fantasy_points_ppr,121,39.900000000000006,0,0,0,0,0,0
2019,00-0033094,Marvin Hall,WR,fantasy_points_ppr,122,39.800000000000004,0,0,0,0,0,0
2019,00-0035624,N'Keal Harry,WR,fantasy_points_ppr,123,39.4,0,0,0,0,0,0
2019,00-0031260,Logan Thomas,TE,fantasy_points_ppr,51,39.3,0,0,0,0,0,0
2019,00-0031570,Justin Hardy,WR,fantasy_points_ppr,124,38.50000000000001,0,0,0,0,0,0
2019,00-0030068,Marquise Goodwin,WR,fantasy_points_ppr,125,38.1,0,0,0,0,0,0
2019,00-0034253,Dontrell Hilliard,RB,fantasy_points_ppr,81,38.1,0,0,0,0,0,0
2019,00-0035639,Parris Campbell,WR,fantasy_points_ppr,126,38.1,0,0,0,0,0,0
2019,00-0034273,Damion Ratley,WR,fantasy_points_ppr,127,38,0,0,0,0,0,0
2019,00-0033375,Tim Patrick,WR,fantasy_points_ppr,128,37.8,0,0,0,0,0,0
2019,00-0029567,Nick Foles,QB,fantasy_points_ppr,42,37.74,0,0,0,0,0,1
2019,00-0026189,DeSean Jackson,WR,fantasy_points_ppr,129,36.9,0,0,0,0,0,0
2019,00-0024243,Marcedes Lewis,TE,fantasy_points_ppr,52,36.6,0,0,0,0,0,0
2019,00-0034378,Ito Smith,RB,fantasy_points_ppr,82,36.3,0,0,0,0,0,0
2019,00-0034073,Ross Dwelley,TE,fantasy_points_ppr,53,36.1,0,0,0,0,0,0
2019,00-0030578,Cordarrelle Patterson,RB,fantasy_points_ppr,83,35.6,0,0,0,0,0,0
2019,00-0034365,Ian Thomas,TE,fantasy_points_ppr,54,35.6,0,0,0,0,0,0
2019,00-0035527,Andy Isabella,WR,fantasy_points_ppr,130,35.4,0,0,0,0,0,0
2019,00-0034297,Byron Pringle,WR,fantasy_points_ppr,131,35,0,0,0,0,0,0
2019,00-0032945,Duke Williams,WR,fantasy_points_ppr,132,34.6,0,0,0,0,0,0
2019,00-0034860,Dante Pettis,WR,fantasy_points_ppr,133,34.54,0,0,0,0,0,0
2019,00-0022943,Benjamin Watson,TE,fantasy_points_ppr,55,34.3,0,0,0,0,0,0
2019,00-0032394,Nick Vannett,TE,fantasy_points_ppr,56,33.6,0,0,0,0,0,0
2019,00-0032951,Laquon Treadwell,WR,fantasy_points_ppr,134,33.4,0,0,0,0,0,0
2019,00-0028064,Bilal Powell,RB,fantasy_points_ppr,84,33.2,0,0,0,0,0,0
2019,00-0022787,Matt Schaub,QB,fantasy_points_ppr,43,32.900000000000006,0,0,0,0,0,1
2019,00-0035246,J.J. Arcega-Whiteside,TE,fantasy_points_ppr,57,32.9,0,0,0,0,0,0
2019,00-0034011,Dan Arnold,TE,fantasy_points_ppr,58,32.7,0,0,0,0,0,0
2019,00-0029119,Derek Carrier,TE,fantasy_points_ppr,59,32.5,0,0,0,0,0,0
2019,00-0032434,Brandon Allen,QB,fantasy_points_ppr,44,32.5,0,0,0,0,0,1
2019,00-0032200,Ty Montgomery,WR,fantasy_points_ppr,135,32.300000000000004,0,0,0,0,0,0
2019,00-0031744,Matt LaCosse,TE,fantasy_points_ppr,60,32.1,0,0,0,0,0,0
2019,00-0035148,Darwin Thompson,RB,fantasy_points_ppr,85,32.1,0,0,0,0,0,0
2019,00-0032227,Jeff Heuerman,TE,fantasy_points_ppr,61,31.4,0,0,0,0,0,0
2019,00-0035311,Myles Gaskin,RB,fantasy_points_ppr,86,31.4,0,0,0,0,0,0
2019,00-0034440,Justin Jackson,RB,fantasy_points_ppr,87,31.200000000000003,0,0,0,0,0,0
2019,00-0035273,Qadree Ollison,RB,fantasy_points_ppr,88,30.7,0,0,0,0,0,0
2019,00-0032423,Trevor Davis,WR,fantasy_points_ppr,136,30.400000000000002,0,0,0,0,0,0
2019,00-0032135,Jesse James,TE,fantasy_points_ppr,62,30.2,0,0,0,0,0,0
2019,00-0028411,Dontrelle Inman,WR,fantasy_points_ppr,137,30.1,0,0,0,0,0,0
2019,00-0034788,Jaeden Graham,TE,fantasy_points_ppr,63,29.900000000000002,0,0,0,0,0,0
2019,00-0032117,Nick O'Leary,TE,fantasy_points_ppr,64,29.9,0,0,0,0,0,0
2019,00-0032209,T.J. Yeldon,RB,fantasy_points_ppr,89,29.700000000000003,0,0,0,0,0,0
2019,00-0032464,Kalif Raymond,WR,fantasy_points_ppr,138,29.5,0,0,0,0,0,0
2019,00-0034578,Reggie Bonnafon,RB,fantasy_points_ppr,90,29.3,0,0,0,0,0,0
2019,00-0032393,C.J. Prosise,RB,fantasy_points_ppr,91,28.8,0,0,0,0,0,0
2019,00-0034286,Richie James,WR,fantasy_points_ppr,139,28.400000000000002,0,0,0,0,0,0
2019,00-0024221,Vernon Davis,TE,fantasy_points_ppr,65,28.3,0,0,0,0,0,0
2019,00-0035594,Travis Homer,RB,fantasy_points_ppr,92,28,0,0,0,0,0,0
2019,00-0031763,DeAndre Carter,WR,fantasy_points_ppr,140,27.2,0,0,0,0,0,0
2019,00-0035208,Olamide Zaccheaus,WR,fantasy_points_ppr,141,26.5,0,0,0,0,0,0
2019,00-0026544,Chase Daniel,QB,fantasy_points_ppr,45,26.000000000000004,0,0,0,0,0,1
2019,00-0033080,Seth DeValve,TE,fantasy_points_ppr,66,26.000000000000004,0,0,0,0,0,0
2019,00-0033757,Robert Tonyan,TE,fantasy_points_ppr,67,26,0,0,0,0,0,0
2019,00-0035652,Ryan Finley,QB,fantasy_points_ppr,46,24.66,0,0,0,0,0,1
2019,00-0034959,Andrew Beck,TE,fantasy_points_ppr,68,24.54,0,0,0,0,0,0
2019,00-0035025,Hale Hentges,TE,fantasy_points_ppr,69,24.3,0,0,0,0,0,0
2019,00-0035120,Keelan Doss,WR,fantasy_points_ppr,142,24.3,0,0,0,0,0,0
2019,00-0032599,Joshua Perkins,TE,fantasy_points_ppr,70,23.7,0,0,0,0,0,0
2019,00-0032782,Wendell Smallwood,RB,fantasy_points_ppr,93,23.5,0,0,0,0,0,0
2019,00-0034439,Ryan Izzo,TE,fantasy_points_ppr,71,23.400000000000002,0,0,0,0,0,0
2019,00-0028142,Virgil Green,TE,fantasy_points_ppr,72,22.8,0,0,0,0,0,0
2019,00-0035562,Jesper Horsted,TE,fantasy_points_ppr,73,22.7,0,0,0,0,0,0
2019,00-0033555,Mack Hollins,WR,fantasy_points_ppr,143,22.5,0,0,0,0,0,0
2019,00-0035664,Darrell Henderson,RB,fantasy_points_ppr,94,22.400000000000002,0,0,0,0,0,0
2019,00-0030710,Trey Burton,TE,fantasy_points_ppr,74,22.4,0,0,0,0,0,0
2019,00-0031934,Devin Smith,WR,fantasy_points_ppr,144,22.299999999999997,0,0,0,0,0,0
2019,00-0034406,Deon Cain,WR,fantasy_points_ppr,145,21.4,0,0,0,0,0,0
2019,00-0026625,Brian Hoyer,QB,fantasy_points_ppr,47,21.080000000000002,0,0,0,0,0,1
2019,00-0031585,MyCole Pruitt,TE,fantasy_points_ppr,75,21,0,0,0,0,0,0
2019,00-0032098,Daniel Brown,TE,fantasy_points_ppr,76,20.2,0,0,0,0,0,0
2019,00-0034132,Christian Blake,WR,fantasy_points_ppr,146,20.099999999999998,0,0,0,0,0,0
2019,00-0033838,Trey Edmunds,RB,fantasy_points_ppr,95,20,0,0,0,0,0,0
2019,00-0032141,Geoff Swaim,TE,fantasy_points_ppr,77,19.5,0,0,0,0,0,0
2019,00-0035308,Tommy Sweeney,TE,fantasy_points_ppr,78,19.400000000000002,0,0,0,0,0,0
2019,00-0032214,Tyler Kroft,TE,fantasy_points_ppr,79,19.1,0,0,0,0,0,0
2019,00-0034052,Brandon Zylstra,WR,fantasy_points_ppr,147,18.6,0,0,0,0,0,0
2019,00-0033896,Adam Shaheen,TE,fantasy_points_ppr,80,18.400000000000002,0,0,0,0,0,0
2019,00-0034343,Josh Rosen,QB,fantasy_points_ppr,48,17.98,0,0,0,0,0,1
2019,00-0032661,Ben Braunecker,TE,fantasy_points_ppr,81,17.900000000000002,0,0,0,0,0,0
2019,00-0034419,Braxton Berrios,WR,fantasy_points_ppr,148,17.5,0,0,0,0,0,0
2019,00-0035215,Deonte Harty,WR,fantasy_points_ppr,149,17.5,0,0,0,0,0,0
2019,00-0033217,Mo Alie-Cox,TE,fantasy_points_ppr,82,17.3,0,0,0,0,0,0
2019,00-0035401,Damion Willis,WR,fantasy_points_ppr,150,17.2,0,0,0,0,0,0
2019,00-0030465,Kenjon Barner,RB,fantasy_points_ppr,96,17.12,0,0,0,0,0,0
2019,00-0023564,Darren Sproles,RB,fantasy_points_ppr,97,17,0,0,0,0,0,0
2019,00-0034772,Antonio Callaway,WR,fantasy_points_ppr,151,16.900000000000002,0,0,0,0,0,0
2019,00-0031288,AJ McCarron,QB,fantasy_points_ppr,49,16.9,0,0,0,0,0,0
2019,00-0027939,Cam Newton,QB,fantasy_points_ppr,50,16.68,0,0,0,0,0,0
2019,00-0035489,Wes Hills,RB,fantasy_points_ppr,98,16.2,0,0,0,0,0,0
2019,00-0027793,Antonio Brown,WR,fantasy_points_ppr,152,16.1,0,0,0,0,0,0
2019,00-0032986,J.P. Holtz,TE,fantasy_points_ppr,83,16.1,0,0,0,0,0,0
2019,00-0035039,Stephen Carlson,TE,fantasy_points_ppr,84,16.1,0,0,0,0,0,0
2019,00-0030089,Luke Willson,TE,fantasy_points_ppr,85,15.9,0,0,0,0,0,0
2019,00-0034393,Troy Fumagalli,TE,fantasy_points_ppr,86,15.8,0,0,0,0,0,0
2019,00-0032977,Rashard Higgins,WR,fantasy_points_ppr,153,15.5,0,0,0,0,0,0
2019,00-0035628,D'Ernest Johnson,RB,fantasy_points_ppr,99,15.2,0,0,0,0,0,0
2019,00-0029665,Robert Griffin,QB,fantasy_points_ppr,51,15.100000000000001,0,0,0,0,0,0
2019,00-0033885,David Njoku,TE,fantasy_points_ppr,87,15.1,0,0,0,0,0,0
2019,00-0028237,Chris Hogan,WR,fantasy_points_ppr,154,14.700000000000001,0,0,0,0,0,0
2019,00-0032062,Blake Bell,TE,fantasy_points_ppr,88,14.700000000000001,0,0,0,0,0,0
2019,00-0034660,Rico Gafford,WR,fantasy_points_ppr,155,14.600000000000001,0,0,0,0,0,0
2019,00-0034747,Marcell Ateman,WR,fantasy_points_ppr,156,14.600000000000001,0,0,0,0,0,0
2019,00-0035596,Kerrith Whyte,RB,fantasy_points_ppr,100,14.1,0,0,0,0,0,0
2019,00-0034270,Tyler Conklin,TE,fantasy_points_ppr,89,13.8,0,0,0,0,0,0
2019,00-0033572,Jamal Agnew,WR,fantasy_points_ppr,157,13.7,0,0,0,0,0,0
2019,00-0032112,J.J. Nelson,WR,fantasy_points_ppr,158,13.6,0,0,0,0,0,0
2019,00-0034798,Durham Smythe,TE,fantasy_points_ppr,90,13.5,0,0,0,0,0,0
2019,00-0028042,Luke Stocker,TE,fantasy_points_ppr,91,13.3,0,0,0,0,0,0
2019,00-0028097,Lee Smith,TE,fantasy_points_ppr,92,13.1,0,0,0,0,0,0
2019,00-0035590,Riley Ridley,WR,fantasy_points_ppr,159,12.9,0,0,0,0,0,0
2019,00-0031189,T.J. Jones,WR,fantasy_points_ppr,160,12.8,0,0,0,0,0,0
2019,00-0032813,Elijhaa Penny,RB,fantasy_points_ppr,101,12.8,0,0,0,0,0,0
2019,00-0022924,Ben Roethlisberger,QB,fantasy_points_ppr,52,12.74,0,0,0,0,0,0
2019,00-0032972,Devontae Booker,RB,fantasy_points_ppr,102,12.600000000000001,0,0,0,0,0,0
2019,00-0034510,Robert Foster,WR,fantasy_points_ppr,161,12.3,0,0,0,0,0,0
2019,00-0030414,Spencer Ware,RB,fantasy_points_ppr,103,12.299999999999999,0,0,0,0,0,0
2019,00-0034487,Trent Sherfield,WR,fantasy_points_ppr,162,12,0,0,0,0,0,0
2019,00-0032063,Mike Davis,RB,fantasy_points_ppr,104,11.9,0,0,0,0,0,0
2019,00-0034854,KhaDarel Hodge,WR,fantasy_points_ppr,163,11.600000000000001,0,0,0,0,0,0
2019,00-0033705,Andre Patton,WR,fantasy_points_ppr,164,11.6,0,0,0,0,0,0
2019,00-0031577,Javorius Allen,RB,fantasy_points_ppr,105,11.5,0,0,0,0,0,0
2019,00-0033164,Troymaine Pope,RB,fantasy_points_ppr,106,11.4,0,0,0,0,0,0
2019,00-0033562,Ryan Switzer,WR,fantasy_points_ppr,165,10.700000000000001,0,0,0,0,0,0
2019,00-0032540,Tra Carson,RB,fantasy_points_ppr,107,10.600000000000001,0,0,0,0,0,0
2019,00-0032728,Tevin Jones,WR,fantasy_points_ppr,166,10.100000000000001,0,0,0,0,0,0
2019,00-0032256,Clive Walford,TE,fantasy_points_ppr,93,9.700000000000001,0,0,0,0,0,0
2019,00-0033296,Alex Armah,RB,fantasy_points_ppr,108,9.7,0,0,0,0,0,0
2019,00-0034418,Cedrick Wilson,WR,fantasy_points_ppr,167,9.600000000000001,0,0,0,0,0,0
2019,00-0025399,Marshawn Lynch,RB,fantasy_points_ppr,109,9.4,0,0,0,0,0,0
2019,00-0033338,Cethan Carter,TE,fantasy_points_ppr,94,9.3,0,0,0,0,0,0
2019,00-0031511,DeAndrew White,WR,fantasy_points_ppr,168,9.1,0,0,0,0,0,0
2019,00-0029269,Travis Benjamin,WR,fantasy_points_ppr,169,9,0,0,0,0,0,0
2019,00-0034309,Chad Beebe,WR,fantasy_points_ppr,170,9,0,0,0,0,0,0
2019,00-0034593,Chris Lacy,WR,fantasy_points_ppr,171,9,0,0,0,0,0,0
2019,00-0034412,Luke Falk,QB,fantasy_points_ppr,53,8.64,0,0,0,0,0,0
2019,00-0035548,Ventell Bryant,WR,fantasy_points_ppr,172,8.5,0,0,0,0,0,0
2019,00-0035013,Jon Hilliman,RB,fantasy_points_ppr,110,8.200000000000001,0,0,0,0,0,0
2019,00-0027985,Lance Kendricks,TE,fantasy_points_ppr,95,8,0,0,0,0,0,0
2019,00-0034319,Deon Yelder,TE,fantasy_points_ppr,96,8,0,0,0,0,0,0
2019,00-0035184,Devine Ozigbo,RB,fantasy_points_ppr,111,8,0,0,0,0,0,0
2019,00-0035631,Drew Sample,TE,fantasy_points_ppr,97,8,0,0,0,0,0,0
2019,00-0031319,Diontae Spencer,WR,fantasy_points_ppr,173,7.700000000000001,0,0,0,0,0,0
2019,00-0032450,Dwayne Washington,RB,fantasy_points_ppr,112,7.6000000000000005,0,0,0,0,0,0
2019,00-0031299,Jordan Matthews,TE,fantasy_points_ppr,98,7.300000000000001,0,0,0,0,0,0
2019,00-0032319,Ross Travis,TE,fantasy_points_ppr,99,7.1000000000000005,0,0,0,0,0,0
2019,00-0035259,Trevon Wesco,TE,fantasy_points_ppr,100,6.9,0,0,0,0,0,0
2019,00-0034653,Deontay Burnett,WR,fantasy_points_ppr,174,6.800000000000001,0,0,0,0,0,0
2019,00-0031953,Geremy Davis,WR,fantasy_points_ppr,175,6.8,0,0,0,0,0,0
2019,00-0035104,Alexander Hollins,WR,fantasy_points_ppr,176,6.6000000000000005,0,0,0,0,0,0
2019,00-0033246,Johnny Mundt,TE,fantasy_points_ppr,101,6.6,0,0,0,0,0,0
2019,00-0033434,Bobo Wilson,WR,fantasy_points_ppr,177,6.5,0,0,0,0,0,0
2019,00-0035432,Jason Moore,WR,fantasy_points_ppr,178,6.3,0,0,0,0,0,0
2019,00-0032055,Devin Funchess,TE,fantasy_points_ppr,102,6.2,0,0,0,0,0,0
