season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2010,00-0027651,Dexter McCluster,WR,fantasy_points_ppr,99,59,0,0,0,0,0,0
2010,00-0024318,Brad Smith,QB,fantasy_points_ppr,36,58.54,0,0,0,0,1,1
2010,00-0023496,Vincent Jackson,WR,fantasy_points_ppr,100,58.2,0,0,0,0,0,0
2010,00-0025542,Dante Rosario,TE,fantasy_points_ppr,39,58.2,0,0,0,0,0,1
2010,00-0027659,Jimmy Clausen,QB,fantasy_points_ppr,37,58.02,0,0,0,0,0,1
2010,00-0024359,Jerome Harrison,RB,fantasy_points_ppr,62,57.5,0,0,0,0,0,0
2010,00-0024242,DeAngelo Williams,RB,fantasy_points_ppr,63,57.2,0,0,0,0,0,0
2010,00-0021190,Antwaan Randle El,RB,fantasy_points_ppr,64,57.18000000000001,0,0,0,0,0,0
2010,00-0026231,Jermichael Finley,TE,fantasy_points_ppr,40,57.1,0,0,0,0,0,1
2010,00-0025431,Sidney Rice,WR,fantasy_points_ppr,101,57,0,0,0,0,0,0
2010,00-0026224,Harry Douglas,WR,fantasy_points_ppr,102,56.900000000000006,0,0,0,0,0,0
2010,00-0027912,Danario Alexander,WR,fantasy_points_ppr,103,56.6,0,0,0,0,0,0
2010,00-0025430,Drew Stanton,QB,fantasy_points_ppr,38,56.5,0,0,0,0,0,1
2010,00-0026956,LaRod Stephens-Howling,RB,fantasy_points_ppr,65,56.400000000000006,0,0,0,0,0,0
2010,00-0021236,Randy McMichael,TE,fantasy_points_ppr,41,54.1,0,0,0,0,0,1
2010,00-0005231,Brian Finneran,WR,fantasy_points_ppr,104,53.6,0,0,0,0,0,0
2010,00-0021755,Earnest Graham,RB,fantasy_points_ppr,66,52.980000000000004,0,0,0,0,0,0
2010,00-0025417,Craig Davis,WR,fantasy_points_ppr,105,52.900000000000006,0,0,0,0,0,0
2010,00-0026566,Isaac Redman,RB,fantasy_points_ppr,67,52.900000000000006,0,0,0,0,0,0
2010,00-0026941,Bernard Scott,RB,fantasy_points_ppr,68,52.9,0,0,0,0,0,0
2010,00-0021982,Justin Gage,WR,fantasy_points_ppr,106,52.6,0,0,0,0,0,0
2010,00-0022807,Bernard Berrian,WR,fantasy_points_ppr,107,52.400000000000006,0,0,0,0,0,0
2010,00-0024297,Derek Hagan,WR,fantasy_points_ppr,108,52.3,0,0,0,0,0,0
2010,00-0026123,Evan Moore,TE,fantasy_points_ppr,42,52.2,0,0,0,0,0,1
2010,00-0022121,Rex Grossman,QB,fantasy_points_ppr,39,51.96,0,0,0,0,0,1
2010,00-0027581,Seyi Ajirotutu,WR,fantasy_points_ppr,109,51.2,0,0,0,0,0,0
2010,00-0024332,Leon Washington,RB,fantasy_points_ppr,69,50.900000000000006,0,0,0,0,0,0
2010,00-0026498,Matthew Stafford,QB,fantasy_points_ppr,40,50.5,0,0,0,0,0,1
2010,00-0024408,Bruce Gradkowski,QB,fantasy_points_ppr,41,50.46000000000001,0,0,0,0,0,1
2010,00-0023408,Greg Camarillo,WR,fantasy_points_ppr,110,50,0,0,0,0,0,0
2010,00-0020446,Chris Chambers,WR,fantasy_points_ppr,111,49.300000000000004,0,0,0,0,0,0
2010,00-0027753,Andrew Quarless,TE,fantasy_points_ppr,43,48.800000000000004,0,0,0,0,0,1
2010,00-0026209,Jacob Hester,RB,fantasy_points_ppr,70,48.5,0,0,0,0,0,0
2010,00-0027125,Zach Miller,TE,fantasy_points_ppr,44,48.5,0,0,0,0,0,1
2010,00-0026953,Sammie Stroughter,WR,fantasy_points_ppr,112,48.1,0,0,0,0,0,0
2010,00-0027120,Javon Ringer,RB,fantasy_points_ppr,71,47.300000000000004,0,0,0,0,0,0
2010,00-0025439,Brian Leonard,RB,fantasy_points_ppr,72,45.800000000000004,0,0,0,0,0,0
2010,00-0027732,Michael Hoomanawanui,TE,fantasy_points_ppr,45,45.6,0,0,0,0,0,1
2010,00-0027518,Donald Jones,WR,fantasy_points_ppr,113,45.400000000000006,0,0,0,0,0,0
2010,00-0021179,Clinton Portis,RB,fantasy_points_ppr,73,45.2,0,0,0,0,0,0
2010,00-0025633,Kenneth Darby,RB,fantasy_points_ppr,74,44.800000000000004,0,0,0,0,0,0
2010,00-0014655,Mike Sellers,TE,fantasy_points_ppr,46,44.6,0,0,0,0,0,1
2010,00-0027891,Golden Tate,WR,fantasy_points_ppr,114,44.1,0,0,0,0,0,0
2010,00-0022840,Julius Jones,RB,fantasy_points_ppr,75,43.2,0,0,0,0,0,0
2010,00-0024369,Jeff King,TE,fantasy_points_ppr,47,43.1,0,0,0,0,0,1
2010,00-0022055,Seneca Wallace,QB,fantasy_points_ppr,42,42.56,0,0,0,0,0,1
2010,00-0027772,Anthony Dixon,RB,fantasy_points_ppr,76,41.800000000000004,0,0,0,0,0,0
2010,00-0025463,Jason Hill,WR,fantasy_points_ppr,115,41.8,0,0,0,0,0,0
2010,00-0025396,Ted Ginn,WR,fantasy_points_ppr,116,41.4,0,0,0,0,0,0
2010,00-0022156,Bryant Johnson,WR,fantasy_points_ppr,117,41,0,0,0,0,0,0
2010,00-0023679,Billy Bajema,TE,fantasy_points_ppr,48,40.5,0,0,0,0,0,1
2010,00-0027793,Antonio Brown,WR,fantasy_points_ppr,118,38.7,0,0,0,0,0,0
2010,00-0027893,Damian Williams,WR,fantasy_points_ppr,119,38.4,0,0,0,0,0,0
2010,00-0027754,John Skelton,QB,fantasy_points_ppr,43,37.38,0,0,0,0,0,1
2010,00-0027796,Joe Webb,QB,fantasy_points_ppr,44,37.08,0,0,0,0,0,1
2010,00-0021508,Greg Lewis,WR,fantasy_points_ppr,120,36.7,0,0,0,0,0,0
2010,00-0026204,Kevin Smith,RB,fantasy_points_ppr,77,36.6,0,0,0,0,0,0
2010,00-0027070,Travis Beckum,TE,fantasy_points_ppr,49,36.6,0,0,0,0,0,0
2010,00-0024296,Charlie Whitehurst,QB,fantasy_points_ppr,45,36.58,0,0,0,0,0,1
2010,00-0022171,Kelley Washington,WR,fantasy_points_ppr,121,36.3,0,0,0,0,0,0
2010,00-0026225,Craig Stevens,TE,fantasy_points_ppr,50,35.2,0,0,0,0,0,0
2010,00-0021304,John Gilmore,TE,fantasy_points_ppr,51,35,0,0,0,0,0,0
2010,00-0021929,Donald Lee,TE,fantasy_points_ppr,52,34.3,0,0,0,0,0,0
2010,00-0022388,Terrance Copper,WR,fantasy_points_ppr,122,33.7,0,0,0,0,0,0
2010,00-0026342,Mike Hart,RB,fantasy_points_ppr,78,33,0,0,0,0,0,0
2010,00-0021154,Daniel Graham,TE,fantasy_points_ppr,53,32.8,0,0,0,0,0,0
2010,00-0025708,Matt Moore,QB,fantasy_points_ppr,46,32.78,0,0,0,0,0,1
2010,00-0027675,Ed Dickson,TE,fantasy_points_ppr,54,32.2,0,0,0,0,0,0
2010,00-0009323,Jimmy Kleinsasser,TE,fantasy_points_ppr,55,31.8,0,0,0,0,0,0
2010,00-0027188,Chad Hall,WR,fantasy_points_ppr,123,31.400000000000002,0,0,0,0,0,0
2010,00-0024287,Leonard Pope,TE,fantasy_points_ppr,56,29.6,0,0,0,0,0,0
2010,00-0005720,Joey Galloway,WR,fantasy_points_ppr,124,29.3,0,0,0,0,0,0
2010,00-0024172,Patrick Cobbs,RB,fantasy_points_ppr,79,29.099999999999998,0,0,0,0,0,0
2010,00-0022421,Ruvell Martin,WR,fantasy_points_ppr,125,28.8,0,0,0,0,0,0
2010,00-0025604,Tyler Thigpen,QB,fantasy_points_ppr,47,28.7,0,0,0,0,0,1
2010,00-0025602,Ben Patrick,TE,fantasy_points_ppr,57,27.3,0,0,0,0,0,0
2010,00-0004161,Jake Delhomme,QB,fantasy_points_ppr,48,26.68,0,0,0,0,0,1
2010,00-0021213,Chris Baker,TE,fantasy_points_ppr,58,26.6,0,0,0,0,0,0
2010,00-0027356,Marlon Moore,WR,fantasy_points_ppr,126,26.4,0,0,0,0,0,0
2010,00-0026790,Tyrell Sutton,RB,fantasy_points_ppr,80,26.1,0,0,0,0,0,0
2010,00-0023953,Sam Hurd,WR,fantasy_points_ppr,127,26,0,0,0,0,0,0
2010,00-0024279,Tarvaris Jackson,QB,fantasy_points_ppr,49,25.939999999999998,0,0,0,0,0,0
2010,00-0026349,Matt Flynn,QB,fantasy_points_ppr,50,25.919999999999998,0,0,0,0,0,0
2010,00-0021227,Justin Peelle,TE,fantasy_points_ppr,59,25.6,0,0,0,0,0,0
2010,00-0027071,Stephen McGee,QB,fantasy_points_ppr,51,24.92,0,0,0,0,0,0
2010,00-0024447,Devin Aromashodu,WR,fantasy_points_ppr,128,24.900000000000002,0,0,0,0,0,0
2010,00-0025479,Trent Edwards,QB,fantasy_points_ppr,52,24.640000000000004,0,0,0,0,0,0
2010,00-0027758,Riley Cooper,WR,fantasy_points_ppr,129,24.6,0,0,0,0,0,0
2010,00-0024535,Eric Weems,WR,fantasy_points_ppr,130,24.1,0,0,0,0,0,0
2010,00-0027712,Joe McKnight,RB,fantasy_points_ppr,81,23.900000000000002,0,0,0,0,0,0
2010,00-0024011,Mike Bell,RB,fantasy_points_ppr,82,23.6,0,0,0,0,0,0
2010,00-0023429,Rashied Davis,WR,fantasy_points_ppr,131,23.400000000000002,0,0,0,0,0,0
2010,00-0027429,Verran Tucker,WR,fantasy_points_ppr,132,23.400000000000002,0,0,0,0,0,0
2010,00-0027220,Naaman Roosevelt,WR,fantasy_points_ppr,133,23.200000000000003,0,0,0,0,0,0
2010,00-0020285,Alge Crumpler,TE,fantasy_points_ppr,60,23.2,0,0,0,0,0,0
2010,00-0025864,Jonathan Stupar,TE,fantasy_points_ppr,61,23.1,0,0,0,0,0,0
2010,00-0000865,Charlie Batch,QB,fantasy_points_ppr,53,23.080000000000002,0,0,0,0,0,0
2010,00-0025464,Matt Spaeth,TE,fantasy_points_ppr,62,23,0,0,0,0,0,0
2010,00-0027150,Julian Edelman,WR,fantasy_points_ppr,134,23,0,0,0,0,0,0
2010,00-0024465,David Anderson,WR,fantasy_points_ppr,135,22.700000000000003,0,0,0,0,0,0
2010,00-0027725,Clay Harbor,TE,fantasy_points_ppr,63,22.2,0,0,0,0,0,0
2010,00-0027352,Max Komar,WR,fantasy_points_ppr,136,21.7,0,0,0,0,0,0
2010,00-0027789,Dezmon Briscoe,WR,fantasy_points_ppr,137,21.3,0,0,0,0,0,0
2010,00-0024305,Maurice Stovall,WR,fantasy_points_ppr,138,21.099999999999998,0,0,0,0,0,0
2010,00-0024559,D.J. Ware,RB,fantasy_points_ppr,83,21,0,0,0,0,0,0
2010,00-0026963,Cameron Morrah,TE,fantasy_points_ppr,64,20.7,0,0,0,0,0,0
2010,00-0027690,Eric Decker,WR,fantasy_points_ppr,139,20.6,0,0,0,0,0,0
2010,00-0026432,Lance Ball,RB,fantasy_points_ppr,84,20.400000000000002,0,0,0,0,0,0
2010,00-0019484,Sammy Morris,RB,fantasy_points_ppr,85,20.3,0,0,0,0,0,0
2010,00-0025486,Johnnie Lee Higgins,WR,fantasy_points_ppr,140,20.3,0,0,0,0,0,0
2010,00-0027135,Brandon Myers,TE,fantasy_points_ppr,65,20,0,0,0,0,0,0
2010,00-0027779,Deji Karim,RB,fantasy_points_ppr,86,20,0,0,0,0,0,0
2010,00-0025544,David Clowney,WR,fantasy_points_ppr,141,19.400000000000002,0,0,0,0,0,0
2010,00-0027156,Tiquan Underwood,WR,fantasy_points_ppr,142,19.1,0,0,0,0,0,0
2010,00-0027349,Stephen Williams,WR,fantasy_points_ppr,143,19.1,0,0,0,0,0,0
2010,00-0023570,Roydell Williams,WR,fantasy_points_ppr,144,18.900000000000002,0,0,0,0,0,0
2010,00-0024687,Dominique Zeigler,WR,fantasy_points_ppr,145,18.8,0,0,0,0,0,0
2010,00-0027129,Aaron Brown,RB,fantasy_points_ppr,87,18.3,0,0,0,0,0,0
2010,00-0027419,Chris Gronkowski,RB,fantasy_points_ppr,88,18.2,0,0,0,0,0,0
2010,00-0016098,Fred Taylor,RB,fantasy_points_ppr,89,18.099999999999998,0,0,0,0,0,0
2010,00-0021570,Kassim Osgood,WR,fantasy_points_ppr,146,18,0,0,0,0,0,0
2010,00-0020332,David Martin,TE,fantasy_points_ppr,66,17.3,0,0,0,0,0,0
2010,00-0005091,Kevin Faulk,RB,fantasy_points_ppr,90,16.7,0,0,0,0,0,0
2010,00-0019863,Dominic Rhodes,RB,fantasy_points_ppr,91,16.6,0,0,0,0,0,0
2010,00-0021273,Robert Royal,TE,fantasy_points_ppr,67,16.6,0,0,0,0,0,0
2010,00-0024236,Laurence Maroney,RB,fantasy_points_ppr,92,16.400000000000002,0,0,0,0,0,0
2010,00-0026931,Bear Pascoe,TE,fantasy_points_ppr,68,16.2,0,0,0,0,0,0
2010,00-0022897,Greg Jones,RB,fantasy_points_ppr,93,16.1,0,0,0,0,0,0
2010,00-0026491,Stefan Logan,WR,fantasy_points_ppr,147,15.5,0,0,0,0,0,0
2010,00-0027201,Dimitri Nance,RB,fantasy_points_ppr,94,15.5,0,0,0,0,0,0
2010,00-0020342,Brandon Manumaleuna,TE,fantasy_points_ppr,69,15.3,0,0,0,0,0,0
2010,00-0022288,Jason Wright,RB,fantasy_points_ppr,95,15,0,0,0,0,0,0
2010,00-0026366,Chaz Schilens,WR,fantasy_points_ppr,148,15,0,0,0,0,0,0
2010,00-0026377,Adrian Arrington,WR,fantasy_points_ppr,149,14.9,0,0,0,0,0,0
2010,00-0027130,James Davis,RB,fantasy_points_ppr,96,14.5,0,0,0,0,0,0
2010,00-0027157,Dan Gronkowski,TE,fantasy_points_ppr,70,14.5,0,0,0,0,0,0
2010,00-0009119,Reggie Kelly,TE,fantasy_points_ppr,71,14.2,0,0,0,0,0,0
2010,00-0027202,Michael Palmer,TE,fantasy_points_ppr,72,13.9,0,0,0,0,0,0
2010,00-0021756,Will Heller,TE,fantasy_points_ppr,73,13.700000000000001,0,0,0,0,0,0
2010,00-0001545,Todd Bouman,QB,fantasy_points_ppr,54,13.680000000000003,0,0,0,0,0,0
2010,00-0027791,James Starks,RB,fantasy_points_ppr,97,13.600000000000001,0,0,0,0,0,0
2010,00-0026229,Steve Slaton,RB,fantasy_points_ppr,98,13.4,0,0,0,0,0,0
2010,00-0027739,John Conner,RB,fantasy_points_ppr,99,13.3,0,0,0,0,0,0
2010,00-0026357,Brett Swain,WR,fantasy_points_ppr,150,13.200000000000001,0,0,0,0,0,0
2010,00-0025701,Jackie Battle,RB,fantasy_points_ppr,100,12.9,0,0,0,0,0,0
2010,00-0021147,Donte' Stallworth,WR,fantasy_points_ppr,151,12.700000000000001,0,0,0,0,0,0
2010,00-0027700,Mardy Gilyard,WR,fantasy_points_ppr,152,12.3,0,0,0,0,0,0
2010,00-0027358,Roberto Wallace,WR,fantasy_points_ppr,153,12.200000000000001,0,0,0,0,0,0
2010,00-0027816,Marc Mariani,WR,fantasy_points_ppr,154,12,0,0,0,0,0,0
2010,00-0025419,Anthony Gonzalez,WR,fantasy_points_ppr,155,11.7,0,0,0,0,0,0
2010,00-0026902,Ramses Barden,WR,fantasy_points_ppr,156,11.4,0,0,0,0,0,0
2010,00-0022714,Kris Wilson,TE,fantasy_points_ppr,74,11.3,0,0,0,0,0,0
2010,00-0026757,Kory Sperry,TE,fantasy_points_ppr,75,11.3,0,0,0,0,0,0
2010,00-0026266,Lavelle Hawkins,WR,fantasy_points_ppr,157,11.100000000000001,0,0,0,0,0,0
2010,00-0023108,Stephen Spach,TE,fantasy_points_ppr,76,11,0,0,0,0,0,0
2010,00-0002110,Mark Brunell,QB,fantasy_points_ppr,55,10.68,0,0,0,0,0,0
2010,00-0027257,Keith Toston,RB,fantasy_points_ppr,101,10.3,0,0,0,0,0,0
2010,00-0024529,Gijon Robinson,TE,fantasy_points_ppr,77,10.2,0,0,0,0,0,0
2010,00-0026878,Tom Crabtree,TE,fantasy_points_ppr,78,10.100000000000001,0,0,0,0,0,0
2010,00-0027470,Brandon James,WR,fantasy_points_ppr,158,10,0,0,0,0,0,0
2010,00-0026296,Dennis Dixon,QB,fantasy_points_ppr,56,9.36,0,0,0,0,0,0
2010,00-0027215,Logan Paulsen,TE,fantasy_points_ppr,79,9,0,0,0,0,0,0
2010,00-0026298,Kellen Davis,TE,fantasy_points_ppr,80,8.9,0,0,0,0,0,0
2010,00-0027450,Preston Parker,WR,fantasy_points_ppr,159,8.9,0,0,0,0,0,0
2010,00-0027761,Brody Eldridge,TE,fantasy_points_ppr,81,8.9,0,0,0,0,0,0
2010,00-0026804,Ryan Purvis,TE,fantasy_points_ppr,82,8.8,0,0,0,0,0,0
2010,00-0026957,David Johnson,TE,fantasy_points_ppr,83,8.6,0,0,0,0,0,0
2010,00-0026300,Josh Johnson,QB,fantasy_points_ppr,57,8.340000000000002,0,0,0,0,0,0
2010,00-0027813,Terrence Austin,WR,fantasy_points_ppr,160,7.700000000000001,0,0,0,0,0,0
2010,00-0027825,Jim Dray,TE,fantasy_points_ppr,84,7.700000000000001,0,0,0,0,0,0
2010,00-0027780,Nate Byham,TE,fantasy_points_ppr,85,7.7,0,0,0,0,0,0
2010,00-0027755,David Reed,WR,fantasy_points_ppr,161,7.5,0,0,0,0,0,0
2010,00-0021159,Jerramy Stevens,TE,fantasy_points_ppr,86,7.3,0,0,0,0,0,0
2010,00-0022746,Jeff Dugan,TE,fantasy_points_ppr,87,7.2,0,0,0,0,0,0
2010,00-0027098,Gartrell Johnson,RB,fantasy_points_ppr,102,7.2,0,0,0,0,0,0
2010,00-0024264,Kellen Clemens,QB,fantasy_points_ppr,58,7.140000000000001,0,0,0,0,0,0
2010,00-0027693,Taylor Price,WR,fantasy_points_ppr,162,7.1000000000000005,0,0,0,0,0,0
2010,00-0026536,Nick Miller,WR,fantasy_points_ppr,163,7,0,0,0,0,0,0
2010,00-0022101,Brian St. Pierre,QB,fantasy_points_ppr,59,6.92,0,0,0,0,0,0
2010,00-0024738,Eldra Buckley,RB,fantasy_points_ppr,103,6.7,0,0,0,0,0,0
2010,00-0026644,Josh Vaughan,RB,fantasy_points_ppr,104,6.7,0,0,0,0,0,0
2010,00-0026780,Kevin Ogletree,WR,fantasy_points_ppr,164,6.4,0,0,0,0,0,0
2010,00-0027809,Mickey Shuler,TE,fantasy_points_ppr,88,6.4,0,0,0,0,0,0
2010,00-0025458,Lorenzo Booker,RB,fantasy_points_ppr,105,6.2,0,0,0,0,0,0
2010,00-0027154,Jake O'Connell,TE,fantasy_points_ppr,89,6.1000000000000005,0,0,0,0,0,0
2010,00-0026625,Brian Hoyer,QB,fantasy_points_ppr,60,6.079999999999999,0,0,0,0,0,0
2010,00-0027056,Derrick Williams,WR,fantasy_points_ppr,165,6.000000000000001,0,0,0,0,0,0
2010,00-0020508,Moran Norris,RB,fantasy_points_ppr,106,6,0,0,0,0,0,0
2010,00-0025432,Dwayne Jarrett,WR,fantasy_points_ppr,166,6,0,0,0,0,0,0
2010,00-0025955,Albert Young,RB,fantasy_points_ppr,107,6,0,0,0,0,0,0
2010,00-0026032,Taj Smith,WR,fantasy_points_ppr,167,6,0,0,0,0,0,0
2010,00-0027069,Chase Coffman,TE,fantasy_points_ppr,90,6,0,0,0,0,0,0
2010,00-0026658,Zach Potter,TE,fantasy_points_ppr,91,5.4,0,0,0,0,0,0
2010,00-0022864,Luke McCown,QB,fantasy_points_ppr,61,5.2,0,0,0,0,0,0
2010,00-0024460,Quinton Ganther,RB,fantasy_points_ppr,108,4.7,0,0,0,0,0,0
2010,00-0027059,Patrick Turner,WR,fantasy_points_ppr,168,4.6,0,0,0,0,0,0
2010,00-0022984,Ryan Grant,RB,fantasy_points_ppr,109,4.5,0,0,0,0,0,0
2010,00-0021357,Rock Cartwright,RB,fantasy_points_ppr,110,4.2,0,0,0,0,0,0
2010,00-0020514,Michael Bennett,RB,fantasy_points_ppr,111,4,0,0,0,0,0,0
2010,00-0025749,Richard Bartel,QB,fantasy_points_ppr,62,4,0,0,0,0,0,0
2010,00-0022725,Michael Clayton,WR,fantasy_points_ppr,169,3.9000000000000004,0,0,0,0,0,0
2010,00-0024321,Garrett Mills,TE,fantasy_points_ppr,92,3.9000000000000004,0,0,0,0,0,0
2010,00-0026716,Quan Cosby,WR,fantasy_points_ppr,170,3.6,0,0,0,0,0,0
2010,00-0027088,Shawn Nelson,TE,fantasy_points_ppr,93,3.5,0,0,0,0,0,0
2010,00-0027769,Fendi Onobun,TE,fantasy_points_ppr,94,3.5,0,0,0,0,0,0
2010,00-0025461,Yamon Figurs,WR,fantasy_points_ppr,171,3.3000000000000003,0,0,0,0,0,0
2010,00-0026819,Kareem Huggins,RB,fantasy_points_ppr,112,2.8000000000000003,0,0,0,0,0,0
2010,00-0027786,Jonathan Dwyer,RB,fantasy_points_ppr,113,2.8000000000000003,0,0,0,0,0,0
2010,00-0024013,Hank Baskett,WR,fantasy_points_ppr,172,2.8,0,0,0,0,0,0
2010,00-0024294,Jerious Norwood,RB,fantasy_points_ppr,114,2.7,0,0,0,0,0,0
2010,00-0024756,Matt Willis,WR,fantasy_points_ppr,173,2.7,0,0,0,0,0,0
2010,00-0026607,Brock Bolen,RB,fantasy_points_ppr,115,2.5,0,0,0,0,0,0
2010,00-0027347,Max Hall,QB,fantasy_points_ppr,63,2.3,0,0,0,0,0,0
2010,00-0026544,Chase Daniel,QB,fantasy_points_ppr,64,2.24,0,0,0,0,0,0
2010,00-0003035,Desmond Clark,TE,fantasy_points_ppr,95,2.2,0,0,0,0,0,0
2010,00-0022001,Kevin Curtis,WR,fantasy_points_ppr,174,2.2,0,0,0,0,0,0
2010,00-0023210,Tory Humphrey,TE,fantasy_points_ppr,96,2.2,0,0,0,0,0,0
2010,00-0026029,Kregg Lumpkin,RB,fantasy_points_ppr,116,2.2,0,0,0,0,0,0
2010,00-0026932,Cedric Peerman,RB,fantasy_points_ppr,117,2.2,0,0,0,0,0,0
2010,00-0025970,Caleb Hanie,QB,fantasy_points_ppr,65,2.1,0,0,0,0,0,0
2010,00-0024812,Tyler Palko,QB,fantasy_points_ppr,66,1.9000000000000001,0,0,0,0,0,0
2010,00-0025578,Korey Hall,RB,fantasy_points_ppr,118,1.9,0,0,0,0,0,0
2010,00-0027040,Richard Quinn,TE,fantasy_points_ppr,97,1.9,0,0,0,0,0,0
2010,00-0027801,Tony Pike,QB,fantasy_points_ppr,67,1.8800000000000001,0,0,0,0,0,0
2010,00-0025516,Scott Chandler,TE,fantasy_points_ppr,98,1.8,0,0,0,0,0,0
2010,00-0026331,Paul Hubbard,WR,fantasy_points_ppr,175,1.8,0,0,0,0,0,0
2010,00-0027608,Kyle Williams,WR,fantasy_points_ppr,176,1.8,0,0,0,0,0,0
2010,00-0021915,Sam Aiken,WR,fantasy_points_ppr,177,1.7000000000000002,0,0,0,0,0,0
2010,00-0022847,Ben Hartsock,TE,fantasy_points_ppr,99,1.7000000000000002,0,0,0,0,0,0
2010,00-0025573,Thomas Clayton,RB,fantasy_points_ppr,119,1.7000000000000002,0,0,0,0,0,0
2010,00-0022177,Byron Leftwich,QB,fantasy_points_ppr,68,1.68,0,0,0,0,0,0
2010,00-0023506,Alex Smith,TE,fantasy_points_ppr,100,1.6,0,0,0,0,0,0
2010,00-0027149,Manuel Johnson,WR,fantasy_points_ppr,178,1.6,0,0,0,0,0,0
2010,00-0027585,Richard Goodman,WR,fantasy_points_ppr,179,1.5,0,0,0,0,0,0
2010,00-0027261,Duke Calhoun,WR,fantasy_points_ppr,180,1.4,0,0,0,0,0,0
2010,00-0022901,Ernest Wilford,WR,fantasy_points_ppr,181,1.3,0,0,0,0,0,0
2010,00-0027321,Jeff Cumberland,TE,fantasy_points_ppr,101,1.3,0,0,0,0,0,0
2010,00-0026056,Gary Banks,WR,fantasy_points_ppr,182,1.2,0,0,0,0,0,0
2010,00-0026745,Curtis Brinkley,RB,fantasy_points_ppr,120,1.1,0,0,0,0,0,0
2010,00-0027714,Dennis Pitta,TE,fantasy_points_ppr,102,1.1,0,0,0,0,0,0
2010,00-0027776,Carlton Mitchell,WR,fantasy_points_ppr,183,0.9,0,0,0,0,0,0
2010,00-0022164,Kyle Boller,QB,fantasy_points_ppr,69,0.8000000000000003,0,0,0,0,0,0
2010,00-0025480,Garrett Wolfe,RB,fantasy_points_ppr,121,0.8,0,0,0,0,0,0
2010,00-0019559,Chad Pennington,QB,fantasy_points_ppr,70,0.76,0,0,0,0,0,0
2010,00-0025592,Jordan Palmer,QB,fantasy_points_ppr,71,0.72,0,0,0,0,0,0
2010,00-0019709,Chris Redman,QB,fantasy_points_ppr,72,0.7000000000000001,0,0,0,0,0,0
2010,00-0027692,Armanti Edwards,WR,fantasy_points_ppr,184,0.7000000000000001,0,0,0,0,0,0
2010,00-0020608,David Carr,QB,fantasy_points_ppr,73,0.6800000000000002,0,0,0,0,0,0
2010,00-0026012,Jehuu Caulcrick,RB,fantasy_points_ppr,122,0.2,0,0,0,0,0,0
2010,00-0021976,Larry Johnson,RB,fantasy_points_ppr,123,0.19999999999999996,0,0,0,0,0,0
2010,00-0027775,Rusty Smith,QB,fantasy_points_ppr,74,4.440892098500626e-16,0,0,0,0,0,0
2010,00-0022064,Arnaz Battle,WR,fantasy_points_ppr,185,0,0,0,0,0,0,0
2010,00-0023790,Brian Clark,WR,fantasy_points_ppr,186,0,0,0,0,0,0,0
2010,00-0023797,Darcy Johnson,TE,fantasy_points_ppr,103,0,0,0,0,0,0,0
2010,00-0024326,Demetrius Williams,WR,fantasy_points_ppr,187,0,0,0,0,0,0,0
2010,00-0024607,Daniel Coats,TE,fantasy_points_ppr,104,0,0,0,0,0,0,0
2010,00-0026008,Matthew Mulligan,TE,fantasy_points_ppr,105,0,0,0,0,0,0,0
2010,00-0026174,Devin Thomas,WR,fantasy_points_ppr,188,0,0,0,0,0,0,0
2010,00-0026281,Gary Barnidge,TE,fantasy_points_ppr,106,0,0,0,0,0,0,0
2010,00-0026293,Matt Slater,WR,fantasy_points_ppr,189,0,0,0,0,0,0,0
2010,00-0026598,Jerome Johnson,RB,fantasy_points_ppr,124,0,0,0,0,0,0,0
2010,00-0026665,John Matthews,WR,fantasy_points_ppr,190,0,0,0,0,0,0,0
2010,00-0027308,Jeremy Horne,WR,fantasy_points_ppr,191,0,0,0,0,0,0,0
2010,00-0027445,Jeron Mastrud,TE,fantasy_points_ppr,107,0,0,0,0,0,0,0
2010,00-0027819,Dorin Dickerson,TE,fantasy_points_ppr,108,0,0,0,0,0,0,0
2010,00-0027094,Andre Brown,RB,fantasy_points_ppr,125,-0.1,0,0,0,0,0,0
2010,00-0019041,Billy Volek,QB,fantasy_points_ppr,75,-0.18000000000000002,0,0,0,0,0,0
2010,00-0020480,Sage Rosenfels,QB,fantasy_points_ppr,76,-0.30000000000000004,0,0,0,0,0,0
2010,00-0026855,Antone Smith,RB,fantasy_points_ppr,126,-0.30000000000000004,0,0,0,0,0,0
2010,00-0024300,Brodie Croyle,QB,fantasy_points_ppr,77,-0.48,0,0,0,0,0,0
2010,00-0027804,Levi Brown,QB,fantasy_points_ppr,78,-1.04,0,0,0,0,0,0
2010,00-0026620,Devin Moore,RB,fantasy_points_ppr,127,-2.2,0,0,0,0,0,0
2010,00-0026196,Brian Brohm,QB,fantasy_points_ppr,79,-3.76,0,0,0,0,0,0
2010,00-0003315,Todd Collins,QB,fantasy_points_ppr,80,-7.279999999999999,0,0,0,0,0,0
2010,00-0019456,Brian Urlacher,LB,fantasy_points_tackles,1,217.5,1,1,1,1,1,1
2010,00-0025398,Patrick Willis,LB,fantasy_points_tackles,2,214.5,1,1,1,1,1,1
2010,00-0024232,Chad Greenway,EDGE,fantasy_points_tackles,1,206,1,1,1,1,1,1
