season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2004,00-0022178,Willis McGahee,RB,fantasy_points_ppr,13,225.70000000000002,0,0,0,1,1,1
2004,00-0015218,Jimmy Smith,WR,fantasy_points_ppr,19,225.20000000000002,0,0,0,1,1,1
2004,00-0019596,Tom Brady,QB,fantasy_points_ppr,11,224.48,0,0,1,1,1,1
2004,00-0011770,Eric Moulds,WR,fantasy_points_ppr,20,222.20000000000002,0,0,0,1,1,1
2004,00-0019610,Reuben Droughns,RB,fantasy_points_ppr,14,222.10000000000002,0,0,0,1,1,1
2004,00-0022127,Jason Witten,TE,fantasy_points_ppr,3,221,1,1,1,1,1,1
2004,00-0013013,Michael Pittman,RB,fantasy_points_ppr,15,220.7,0,0,0,1,1,1
2004,00-0009163,Eddie Kennison,WR,fantasy_points_ppr,21,220.1,0,0,0,1,1,1
2004,00-0004640,Warrick Dunn,RB,fantasy_points_ppr,16,219,0,0,0,1,1,1
2004,00-0020245,Mike Vick,QB,fantasy_points_ppr,12,218.72,0,0,1,1,1,1
2004,00-0019703,Jerry Porter,WR,fantasy_points_ppr,22,213.4,0,0,0,1,1,1
2004,00-0007661,Priest Holmes,RB,fantasy_points_ppr,17,212.9,0,0,0,1,1,1
2004,00-0017162,Hines Ward,WR,fantasy_points_ppr,23,212.9,0,0,0,1,1,1
2004,00-0020527,Deuce McAllister,RB,fantasy_points_ppr,18,210.20000000000002,0,0,0,1,1,1
2004,00-0020446,Chris Chambers,WR,fantasy_points_ppr,24,208.4,0,0,0,1,1,1
2004,00-0007091,Matt Hasselbeck,QB,fantasy_points_ppr,13,208.28,0,0,0,1,1,1
2004,00-0016098,Fred Taylor,RB,fantasy_points_ppr,19,206.9,0,0,0,1,1,1
2004,00-0019831,Nick Goings,RB,fantasy_points_ppr,20,206.5,0,0,0,1,1,1
2004,00-0021152,Ashley Lelie,WR,fantasy_points_ppr,25,204.9,0,0,0,0,1,1
2004,00-0020608,David Carr,QB,fantasy_points_ppr,14,203.14000000000001,0,0,0,1,1,1
2004,00-0008561,Keyshawn Johnson,WR,fantasy_points_ppr,26,201.96,0,0,0,0,1,1
2004,00-0011754,Randy Moss,WR,fantasy_points_ppr,27,201.18,0,0,0,0,1,1
2004,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_ppr,28,199.9,0,0,0,0,1,1
2004,00-0022782,Kevin Jones,RB,fantasy_points_ppr,21,193.3,0,0,0,1,1,1
2004,00-0022910,Lee Evans,WR,fantasy_points_ppr,29,192.8,0,0,0,0,1,1
2004,00-0022177,Byron Leftwich,QB,fantasy_points_ppr,15,188.74,0,0,0,1,1,1
2004,00-0018958,Laveranues Coles,WR,fantasy_points_ppr,30,188.7,0,0,0,0,1,1
2004,00-0021141,Joey Harrington,QB,fantasy_points_ppr,16,187.38,0,0,0,1,1,1
2004,00-0001215,Jerome Bettis,RB,fantasy_points_ppr,22,187.1,0,0,0,1,1,1
2004,00-0022921,Larry Fitzgerald,WR,fantasy_points_ppr,31,185.4,0,0,0,0,1,1
2004,00-0005092,Marshall Faulk,RB,fantasy_points_ppr,23,184.4,0,0,0,1,1,1
2004,00-0022909,Roy Williams,WR,fantasy_points_ppr,32,181.8,0,0,0,0,1,1
2004,00-0003292,Kerry Collins,QB,fantasy_points_ppr,17,181.4,0,0,0,1,1,1
2004,00-0021236,Randy McMichael,TE,fantasy_points_ppr,4,178.1,0,1,1,1,1,1
2004,00-0020474,Kevan Barlow,RB,fantasy_points_ppr,24,176.4,0,0,0,1,1,1
2004,00-0015165,Emmitt Smith,RB,fantasy_points_ppr,25,176.04,0,0,0,0,1,1
2004,00-0020455,Eric Johnson,TE,fantasy_points_ppr,5,174.5,0,1,1,1,1,1
2004,00-0021976,Larry Johnson,RB,fantasy_points_ppr,26,173.9,0,0,0,0,1,1
2004,00-0016193,Vinny Testaverde,QB,fantasy_points_ppr,18,172.52,0,0,0,1,1,1
2004,00-0022092,Chris Brown,RB,fantasy_points_ppr,27,169.4,0,0,0,0,1,1
2004,00-0021147,Donte' Stallworth,WR,fantasy_points_ppr,33,168.4,0,0,0,0,1,1
2004,00-0019559,Chad Pennington,QB,fantasy_points_ppr,19,167.52,0,0,0,1,1,1
2004,00-0022924,Ben Roethlisberger,QB,fantasy_points_ppr,20,167.24,0,0,0,1,1,1
2004,00-0012642,David Patten,WR,fantasy_points_ppr,34,166.5,0,0,0,0,1,1
2004,00-0017644,Jermaine Wiggins,TE,fantasy_points_ppr,6,165.5,0,1,1,1,1,1
2004,00-0019693,Jamal Lewis,RB,fantasy_points_ppr,28,164.20000000000002,0,0,0,0,1,1
2004,00-0021148,Jeremy Shockey,TE,fantasy_points_ppr,7,163.6,0,0,1,1,1,1
2004,00-0021353,David Givens,WR,fantasy_points_ppr,35,161.4,0,0,0,0,1,1
2004,00-0021191,Antonio Bryant,WR,fantasy_points_ppr,36,161.20000000000002,0,0,0,0,1,1
2004,00-0013888,Marcus Robinson,WR,fantasy_points_ppr,37,160.70000000000002,0,0,0,0,0,1
2004,00-0020494,Santana Moss,WR,fantasy_points_ppr,38,160.6,0,0,0,0,0,1
2004,00-0019041,Billy Volek,QB,fantasy_points_ppr,21,159.44,0,0,0,1,1,1
2004,00-0020285,Alge Crumpler,TE,fantasy_points_ppr,8,159.4,0,0,1,1,1,1
2004,00-0001361,Drew Bledsoe,QB,fantasy_points_ppr,22,158.98,0,0,0,1,1,1
2004,00-0021429,Carson Palmer,QB,fantasy_points_ppr,23,158.58,0,0,0,1,1,1
2004,00-0006423,Brian Griese,QB,fantasy_points_ppr,24,157.58,0,0,0,1,1,1
2004,00-0020315,Derrick Blaylock,RB,fantasy_points_ppr,29,157.5,0,0,0,0,1,1
2004,00-0020381,Justin McCareins,WR,fantasy_points_ppr,39,156.5,0,0,0,0,0,1
2004,00-0011727,Johnnie Morton,WR,fantasy_points_ppr,40,154.8,0,0,0,0,0,1
2004,00-0022138,Onterrio Smith,RB,fantasy_points_ppr,30,153.8,0,0,0,0,1,1
2004,00-0021337,Ronald Curry,WR,fantasy_points_ppr,41,153.6,0,0,0,0,0,1
2004,00-0022726,Keary Colbert,WR,fantasy_points_ppr,42,152.4,0,0,0,0,0,1
2004,00-0019650,Dennis Northcutt,WR,fantasy_points_ppr,43,149.5,0,0,0,0,0,1
2004,00-0020525,Rod Gardner,WR,fantasy_points_ppr,44,146.70000000000002,0,0,0,0,0,1
2004,00-0022840,Julius Jones,RB,fantasy_points_ppr,31,145.8,0,0,0,0,1,1
2004,00-0022164,Kyle Boller,QB,fantasy_points_ppr,25,145.26,0,0,0,0,1,1
2004,00-0020904,Eric Parker,WR,fantasy_points_ppr,45,143.3,0,0,0,0,0,1
2004,00-0021206,Josh McCown,QB,fantasy_points_ppr,26,140.14000000000001,0,0,0,0,1,1
2004,00-0022097,Brandon Lloyd,WR,fantasy_points_ppr,46,137.5,0,0,0,0,0,1
2004,00-0019642,Plaxico Burress,WR,fantasy_points_ppr,47,134.8,0,0,0,0,0,1
2004,00-0021314,Chester Taylor,RB,fantasy_points_ppr,32,129.8,0,0,0,0,1,1
2004,00-0020452,Cedrick Wilson,WR,fantasy_points_ppr,48,129.7,0,0,0,0,0,1
2004,00-0022736,Steven Jackson,RB,fantasy_points_ppr,33,129.2,0,0,0,0,1,1
2004,00-0018501,Amos Zereoue,RB,fantasy_points_ppr,34,125.9,0,0,0,0,1,1
2004,00-0013232,Peerless Price,WR,fantasy_points_ppr,49,124.9,0,0,0,0,0,0
2004,00-0021190,Antwaan Randle El,RB,fantasy_points_ppr,35,124.9,0,0,0,0,1,1
2004,00-0022180,Lee Suggs,RB,fantasy_points_ppr,36,124.2,0,0,0,0,1,1
2004,00-0016550,Amani Toomer,WR,fantasy_points_ppr,50,123.7,0,0,0,0,0,0
2004,00-0019484,Sammy Morris,RB,fantasy_points_ppr,37,122.7,0,0,0,0,0,1
2004,00-0022084,Anquan Boldin,WR,fantasy_points_ppr,51,122.6,0,0,0,0,0,0
2004,00-0001477,Marty Booker,WR,fantasy_points_ppr,52,120.92,0,0,0,0,0,0
2004,00-0021163,Jabar Gaffney,WR,fantasy_points_ppr,53,117.2,0,0,0,0,0,0
2004,00-0020513,David Terrell,WR,fantasy_points_ppr,54,116.9,0,0,0,0,0,0
2004,00-0005720,Joey Galloway,WR,fantasy_points_ppr,55,112.5,0,0,0,0,0,0
2004,00-0019644,Bubba Franks,TE,fantasy_points_ppr,9,112.1,0,0,1,1,1,1
2004,00-0015091,Antowain Smith,RB,fantasy_points_ppr,38,111.8,0,0,0,0,0,1
2004,00-0019606,Todd Pinkston,WR,fantasy_points_ppr,56,109.60000000000001,0,0,0,0,0,0
2004,00-0021154,Daniel Graham,TE,fantasy_points_ppr,10,108.4,0,0,1,1,1,1
2004,00-0005755,Jeff Garcia,QB,fantasy_points_ppr,27,108.14,0,0,0,0,1,1
2004,00-0022156,Bryant Johnson,WR,fantasy_points_ppr,57,108.10000000000001,0,0,0,0,0,0
2004,00-0019623,Tim Rattay,QB,fantasy_points_ppr,28,106.26,0,0,0,0,1,1
2004,00-0004780,Troy Edwards,WR,fantasy_points_ppr,58,105.5,0,0,0,0,0,0
2004,00-0021100,Jeb Putzier,TE,fantasy_points_ppr,11,105.2,0,0,1,1,1,1
2004,00-0020964,Tony Fisher,RB,fantasy_points_ppr,39,104.42,0,0,0,0,0,1
2004,00-0021192,Deion Branch,WR,fantasy_points_ppr,59,104.4,0,0,0,0,0,0
2004,00-0021981,Shaun McDonald,WR,fantasy_points_ppr,60,104.4,0,0,0,0,0,0
2004,00-0022738,Chris Cooley,TE,fantasy_points_ppr,12,104.4,0,0,1,1,1,1
2004,00-0006627,Az-Zahir Hakim,WR,fantasy_points_ppr,61,102.3,0,0,0,0,0,0
2004,00-0022126,L.J. Smith,TE,fantasy_points_ppr,13,101.7,0,0,0,1,1,1
2004,00-0022102,Doug Gabriel,WR,fantasy_points_ppr,62,100.8,0,0,0,0,0,0
2004,00-0002159,Shawn Bryson,RB,fantasy_points_ppr,40,100.60000000000001,0,0,0,0,0,1
2004,00-0008749,Freddie Jones,TE,fantasy_points_ppr,14,99.60000000000001,0,0,0,1,1,1
2004,00-0021376,T.J. Duckett,RB,fantasy_points_ppr,41,99.4,0,0,0,0,0,1
2004,00-0017200,Kurt Warner,QB,fantasy_points_ppr,29,99.16,0,0,0,0,1,1
2004,00-0003396,Curtis Conway,WR,fantasy_points_ppr,63,98.30000000000001,0,0,0,0,0,0
2004,00-0015523,Duce Staley,RB,fantasy_points_ppr,42,96.50000000000001,0,0,0,0,0,1
2004,00-0012637,Jerome Pathon,WR,fantasy_points_ppr,64,96.10000000000001,0,0,0,0,0,0
2004,00-0004915,Bobby Engram,WR,fantasy_points_ppr,65,95.9,0,0,0,0,0,0
2004,00-0013080,Marcus Pollard,TE,fantasy_points_ppr,15,95.89999999999999,0,0,0,1,1,1
2004,00-0022144,Bobby Wade,WR,fantasy_points_ppr,66,95.7,0,0,0,0,0,0
2004,00-0022165,Dallas Clark,TE,fantasy_points_ppr,16,95.30000000000001,0,0,0,1,1,1
2004,00-0007468,Ike Hilliard,WR,fantasy_points_ppr,67,94.10000000000001,0,0,0,0,0,0
2004,00-0004294,Ken Dilger,TE,fantasy_points_ppr,17,93.5,0,0,0,1,1,1
2004,00-0020490,Koren Robinson,WR,fantasy_points_ppr,68,92.8,0,0,0,0,0,0
2004,00-0005091,Kevin Faulk,RB,fantasy_points_ppr,43,92.3,0,0,0,0,0,1
2004,00-0020305,A.J. Feeley,QB,fantasy_points_ppr,30,91.02,0,0,0,0,1,1
2004,00-0013639,Jerry Rice,WR,fantasy_points_ppr,69,90.9,0,0,0,0,0,0
2004,00-0020427,Quincy Morgan,WR,fantasy_points_ppr,70,89.7,0,0,0,0,0,0
2004,00-0021150,William Green,RB,fantasy_points_ppr,44,88.9,0,0,0,0,0,1
2004,00-0022217,Mewelde Moore,RB,fantasy_points_ppr,45,88.7,0,0,0,0,0,1
2004,00-0022001,Kevin Curtis,WR,fantasy_points_ppr,71,88.5,0,0,0,0,0,0
2004,00-0015601,Aaron Stecker,RB,fantasy_points_ppr,46,86.8,0,0,0,0,0,1
2004,00-0007213,Steve Heiden,TE,fantasy_points_ppr,18,86.7,0,0,0,1,1,1
2004,00-0022171,Kelley Washington,WR,fantasy_points_ppr,72,86.7,0,0,0,0,0,0
2004,00-0021159,Jerramy Stevens,TE,fantasy_points_ppr,19,85.9,0,0,0,1,1,1
2004,00-0001627,Corey Bradford,WR,fantasy_points_ppr,73,84.9,0,0,0,0,0,0
2004,00-0000166,Stephen Alexander,TE,fantasy_points_ppr,20,84.7,0,0,0,1,1,1
2004,00-0013268,Ricky Proehl,WR,fantasy_points_ppr,74,84.60000000000001,0,0,0,0,0,0
2004,00-0021379,Patrick Ramsey,QB,fantasy_points_ppr,31,84.5,0,0,0,0,1,1
2004,00-0017892,Moe Williams,RB,fantasy_points_ppr,47,84.4,0,0,0,0,0,1
2004,00-0010333,Kris Mangum,TE,fantasy_points_ppr,21,84.3,0,0,0,1,1,1
2004,00-0020462,LaMont Jordan,RB,fantasy_points_ppr,48,84.10000000000001,0,0,0,0,0,1
2004,00-0009829,Dorsey Levens,RB,fantasy_points_ppr,49,83.2,0,0,0,0,0,0
2004,00-0016373,Derrius Thompson,WR,fantasy_points_ppr,75,82.9,0,0,0,0,0,0
2004,00-0011024,Steve McNair,QB,fantasy_points_ppr,32,82.52,0,0,0,0,1,1
2004,00-0005883,Eddie George,RB,fantasy_points_ppr,50,82.5,0,0,0,0,0,0
2004,00-0020514,Michael Bennett,RB,fantasy_points_ppr,51,81.3,0,0,0,0,0,0
2004,00-0020403,Anthony Thomas,RB,fantasy_points_ppr,52,80.6,0,0,0,0,0,0
2004,00-0019660,Dez White,WR,fantasy_points_ppr,76,80.4,0,0,0,0,0,0
2004,00-0017486,Tyrone Wheatley,RB,fantasy_points_ppr,53,79.5,0,0,0,0,0,0
2004,00-0022826,Clarence Moore,WR,fantasy_points_ppr,77,79.3,0,0,0,0,0,0
2004,00-0020171,Boo Williams,WR,fantasy_points_ppr,78,79.2,0,0,0,0,0,0
2004,00-0021223,Jonathan Wells,RB,fantasy_points_ppr,54,78.8,0,0,0,0,0,0
2004,00-0022751,Darius Watts,WR,fantasy_points_ppr,79,78.8,0,0,0,0,0,0
2004,00-0020448,Travis Minor,RB,fantasy_points_ppr,55,77.3,0,0,0,0,0,0
2004,00-0002962,Wayne Chrebet,WR,fantasy_points_ppr,80,76.7,0,0,0,0,0,0
2004,00-0010668,Keenan McCardell,WR,fantasy_points_ppr,81,76.6,0,0,0,0,0,0
2004,00-0021406,Derick Armstrong,WR,fantasy_points_ppr,82,76.5,0,0,0,0,0,0
2004,00-0008560,Kevin Johnson,WR,fantasy_points_ppr,83,76.30000000000001,0,0,0,0,0,0
2004,00-0006043,Terry Glenn,WR,fantasy_points_ppr,84,75.7,0,0,0,0,0,0
2004,00-0020516,Todd Heap,TE,fantasy_points_ppr,22,75.30000000000001,0,0,0,1,1,1
2004,00-0019564,Aaron Shea,TE,fantasy_points_ppr,23,75.2,0,0,0,1,1,1
2004,00-0019721,Travis Taylor,WR,fantasy_points_ppr,85,74.10000000000001,0,0,0,0,0,0
2004,00-0009842,Chad Lewis,TE,fantasy_points_ppr,24,73.7,0,0,0,1,1,1
2004,00-0020797,Maurice Hicks,RB,fantasy_points_ppr,56,73.60000000000001,0,0,0,0,0,0
2004,00-0008962,Joe Jurevicius,WR,fantasy_points_ppr,86,72.30000000000001,0,0,0,0,0,0
2004,00-0000552,Obafemi Ayanbadejo,RB,fantasy_points_ppr,57,72.3,0,0,0,0,0,0
2004,00-0022916,Ben Troupe,TE,fantasy_points_ppr,25,71.9,0,0,0,0,1,1
2004,00-0020497,Freddie Mitchell,WR,fantasy_points_ppr,87,71.7,0,0,0,0,0,0
2004,00-0021176,Reche Caldwell,WR,fantasy_points_ppr,88,71.5,0,0,0,0,0,0
2004,00-0020984,Randy Hymes,WR,fantasy_points_ppr,89,70.3,0,0,0,0,0,0
2004,00-0021183,Doug Jolley,TE,fantasy_points_ppr,26,70.3,0,0,0,0,1,1
2004,00-0021175,Andre Davis,WR,fantasy_points_ppr,90,69.3,0,0,0,0,0,0
2004,00-0021184,Ladell Betts,RB,fantasy_points_ppr,58,68.9,0,0,0,0,0,0
2004,00-0020428,Robert Ferguson,WR,fantasy_points_ppr,91,68.7,0,0,0,0,0,0
2004,00-0022893,Tatum Bell,RB,fantasy_points_ppr,59,68.60000000000001,0,0,0,0,0,0
2004,00-0002586,Mark Campbell,TE,fantasy_points_ppr,27,67.3,0,0,0,0,1,1
2004,00-0002110,Mark Brunell,QB,fantasy_points_ppr,33,65.96,0,0,0,0,1,1
2004,00-0019539,Dante Hall,WR,fantasy_points_ppr,92,65.60000000000001,0,0,0,0,0,0
2004,00-0019722,J.R. Redmond,RB,fantasy_points_ppr,60,65.2,0,0,0,0,0,0
2004,00-0022057,LaBrandon Toefield,RB,fantasy_points_ppr,61,64,0,0,0,0,0,0
2004,00-0019533,Patrick Pass,RB,fantasy_points_ppr,62,63.6,0,0,0,0,0,0
2004,00-0021084,Matt Schobel,TE,fantasy_points_ppr,28,63.1,0,0,0,0,1,1
2004,00-0019659,Erron Kinney,TE,fantasy_points_ppr,29,62.300000000000004,0,0,0,0,1,1
2004,00-0019808,Kenny Watson,RB,fantasy_points_ppr,63,62.2,0,0,0,0,0,0
2004,00-0015811,Tai Streets,WR,fantasy_points_ppr,93,62,0,0,0,0,0,0
2004,00-0022889,Reggie Williams,WR,fantasy_points_ppr,94,61.8,0,0,0,0,0,0
2004,00-0020820,Jesse Chatman,RB,fantasy_points_ppr,64,60.900000000000006,0,0,0,0,0,0
2004,00-0022901,Ernest Wilford,WR,fantasy_points_ppr,95,60.1,0,0,0,0,0,0
2004,00-0022095,Quentin Griffin,RB,fantasy_points_ppr,65,59.900000000000006,0,0,0,0,0,0
2004,00-0003663,Zack Crockett,RB,fantasy_points_ppr,66,59.9,0,0,0,0,0,0
2004,00-0020754,Kelly Campbell,WR,fantasy_points_ppr,96,59.800000000000004,0,0,0,0,0,0
2004,00-0005231,Brian Finneran,WR,fantasy_points_ppr,97,58.800000000000004,0,0,0,0,0,0
2004,00-0021213,Chris Baker,TE,fantasy_points_ppr,30,58.2,0,0,0,0,1,1
2004,00-0021570,Kassim Osgood,WR,fantasy_points_ppr,98,57.800000000000004,0,0,0,0,0,0
2004,00-0005180,Jay Fiedler,QB,fantasy_points_ppr,34,57.34,0,0,0,0,1,1
2004,00-0003035,Desmond Clark,TE,fantasy_points_ppr,31,56.2,0,0,0,0,1,1
2004,00-0019997,Antonio Chatman,WR,fantasy_points_ppr,99,56.2,0,0,0,0,0,0
2004,00-0021252,Najeh Davenport,RB,fantasy_points_ppr,67,55.2,0,0,0,0,0,0
2004,00-0021164,DeShaun Foster,RB,fantasy_points_ppr,68,54.1,0,0,0,0,0,0
2004,00-0022011,Justin Griffith,RB,fantasy_points_ppr,69,53.900000000000006,0,0,0,0,0,0
2004,00-0020485,Eddie Berlin,WR,fantasy_points_ppr,100,53.800000000000004,0,0,0,0,0,0
2004,00-0011224,Itula Mili,TE,fantasy_points_ppr,32,53,0,0,0,0,1,1
2004,00-0020127,Daniel Wilcox,TE,fantasy_points_ppr,33,52.9,0,0,0,0,1,1
2004,00-0022807,Bernard Berrian,WR,fantasy_points_ppr,101,52.300000000000004,0,0,0,0,0,0
2004,00-0022825,Troy Fleming,RB,fantasy_points_ppr,70,51.4,0,0,0,0,0,0
2004,00-0022039,Ken Dorsey,QB,fantasy_points_ppr,35,49.940000000000005,0,0,0,0,1,1
2004,00-0022803,Eli Manning,QB,fantasy_points_ppr,36,49.22,0,0,0,0,1,1
2004,00-0002058,Tim Brown,WR,fantasy_points_ppr,102,48,0,0,0,0,0,0
2004,00-0020476,Shad Meier,TE,fantasy_points_ppr,34,47.7,0,0,0,0,1,1
2004,00-0022006,Artose Pinner,RB,fantasy_points_ppr,71,47.6,0,0,0,0,0,0
2004,00-0005101,Christian Fauria,TE,fantasy_points_ppr,35,47.5,0,0,0,0,1,1
2004,00-0007576,Kelly Holcomb,QB,fantasy_points_ppr,37,47.28,0,0,0,0,0,1
2004,00-0020471,Travis Henry,RB,fantasy_points_ppr,72,47.1,0,0,0,0,0,0
2004,00-0004637,Jason Dunn,TE,fantasy_points_ppr,36,47,0,0,0,0,1,1
2004,00-0021098,Josh Scobey,RB,fantasy_points_ppr,73,46,0,0,0,0,0,0
2004,00-0019516,Troy Hambrick,RB,fantasy_points_ppr,74,45.9,0,0,0,0,0,0
2004,00-0017611,Alvis Whitted,WR,fantasy_points_ppr,103,45.7,0,0,0,0,0,0
2004,00-0015980,Reggie Swinton,WR,fantasy_points_ppr,104,45.6,0,0,0,0,0,0
2004,00-0019302,Bryan Gilmore,WR,fantasy_points_ppr,105,41.6,0,0,0,0,0,0
2004,00-0002068,Troy Brown,WR,fantasy_points_ppr,106,41.4,0,0,0,0,0,0
2004,00-0021268,Terry Jones,TE,fantasy_points_ppr,37,41.2,0,0,0,0,0,1
2004,00-0008196,Terry Jackson,RB,fantasy_points_ppr,75,41,0,0,0,0,0,0
2004,00-0011236,Billy Miller,TE,fantasy_points_ppr,38,40.8,0,0,0,0,0,1
2004,00-0021993,Bethel Johnson,WR,fantasy_points_ppr,107,40.2,0,0,0,0,0,0
2004,00-0021424,Chris Horn,WR,fantasy_points_ppr,108,40,0,0,0,0,0,0
2004,00-0019863,Dominic Rhodes,RB,fantasy_points_ppr,76,39.800000000000004,0,0,0,0,0,0
2004,00-0020562,Chad Hutchinson,QB,fantasy_points_ppr,38,39.519999999999996,0,0,0,0,0,1
2004,00-0022129,Mike Seidman,TE,fantasy_points_ppr,39,39.3,0,0,0,0,0,1
2004,00-0009311,Jon Kitna,QB,fantasy_points_ppr,39,39.12,0,0,0,0,0,1
2004,00-0021273,Robert Royal,TE,fantasy_points_ppr,40,39,0,0,0,0,0,1
2004,00-0021174,Tim Carter,WR,fantasy_points_ppr,109,38.5,0,0,0,0,0,0
2004,00-0022897,Greg Jones,RB,fantasy_points_ppr,77,38.5,0,0,0,0,0,0
2004,00-0020342,Brandon Manumaleuna,TE,fantasy_points_ppr,41,38.4,0,0,0,0,0,1
2004,00-0014450,Cory Schlesinger,RB,fantasy_points_ppr,78,37.800000000000004,0,0,0,0,0,0
2004,00-0016440,James Thrash,WR,fantasy_points_ppr,110,37.3,0,0,0,0,0,0
2004,00-0021508,Greg Lewis,WR,fantasy_points_ppr,111,36.9,0,0,0,0,0,0
2004,00-0022704,Courtney Anderson,TE,fantasy_points_ppr,42,36.5,0,0,0,0,0,1
2004,00-0017847,Karl Williams,WR,fantasy_points_ppr,112,36.300000000000004,0,0,0,0,0,0
2004,00-0016677,Jerame Tuman,TE,fantasy_points_ppr,43,35.9,0,0,0,0,0,1
2004,00-0006804,Patrick Hape,TE,fantasy_points_ppr,44,35.5,0,0,0,0,0,1
2004,00-0021509,Reno Mahe,RB,fantasy_points_ppr,79,35.4,0,0,0,0,0,0
2004,00-0008442,Brad Johnson,QB,fantasy_points_ppr,40,35.26,0,0,0,0,0,1
2004,00-0022124,Taylor Jacobs,WR,fantasy_points_ppr,113,35.2,0,0,0,0,0,0
2004,00-0021231,David Garrard,QB,fantasy_points_ppr,41,34.56,0,0,0,0,0,1
2004,00-0022093,Justin Fargas,RB,fantasy_points_ppr,80,34.4,0,0,0,0,0,0
2004,00-0022051,Teyo Johnson,TE,fantasy_points_ppr,45,34.1,0,0,0,0,0,1
2004,00-0019505,Charles Lee,WR,fantasy_points_ppr,114,33.7,0,0,0,0,0,0
2004,00-0021260,Kyle Johnson,RB,fantasy_points_ppr,81,33.6,0,0,0,0,0,0
2004,00-0022538,Shaud Williams,RB,fantasy_points_ppr,82,33.6,0,0,0,0,0,0
2004,00-0020343,Jonathan Carter,WR,fantasy_points_ppr,115,33.300000000000004,0,0,0,0,0,0
2004,00-0022215,Tim Euhus,TE,fantasy_points_ppr,46,32.8,0,0,0,0,0,1
2004,00-0022766,Patrick Crayton,WR,fantasy_points_ppr,116,32.2,0,0,0,0,0,0
2004,00-0020805,Jason McKie,RB,fantasy_points_ppr,83,32.1,0,0,0,0,0,0
2004,00-0020404,Quincy Carter,QB,fantasy_points_ppr,42,31.919999999999998,0,0,0,0,0,1
2004,00-0005741,Rich Gannon,QB,fantasy_points_ppr,43,31.560000000000002,0,0,0,0,0,1
2004,00-0021927,David Tyree,WR,fantasy_points_ppr,117,31.5,0,0,0,0,0,0
2004,00-0021166,Josh Reed,WR,fantasy_points_ppr,118,31.200000000000003,0,0,0,0,0,0
2004,00-0005363,Doug Flutie,QB,fantasy_points_ppr,44,30.94,0,0,0,0,0,1
2004,00-0022864,Luke McCown,QB,fantasy_points_ppr,45,30.82,0,0,0,0,0,1
2004,00-0020700,James Mungro,RB,fantasy_points_ppr,84,30.5,0,0,0,0,0,0
2004,00-0001661,Kyle Brady,TE,fantasy_points_ppr,47,30.3,0,0,0,0,0,1
2004,00-0020780,Frisman Jackson,WR,fantasy_points_ppr,119,30.200000000000003,0,0,0,0,0,0
2004,00-0019127,Todd Yoder,TE,fantasy_points_ppr,48,29.7,0,0,0,0,0,1
2004,00-0019242,Dane Looker,WR,fantasy_points_ppr,120,29.3,0,0,0,0,0,0
2004,00-0021277,Craig Nall,QB,fantasy_points_ppr,46,29.26,0,0,0,0,0,1
2004,00-0021460,Cortez Hankton,WR,fantasy_points_ppr,121,29.1,0,0,0,0,0,0
2004,00-0022121,Rex Grossman,QB,fantasy_points_ppr,47,29.080000000000002,0,0,0,0,0,1
2004,00-0019457,Anthony Becht,TE,fantasy_points_ppr,49,29,0,0,0,0,0,0
2004,00-0022892,Rashaun Woods,WR,fantasy_points_ppr,122,29,0,0,0,0,0,0
2004,00-0022064,Arnaz Battle,WR,fantasy_points_ppr,123,28.8,0,0,0,0,0,0
2004,00-0022754,Samie Parker,WR,fantasy_points_ppr,124,28.7,0,0,0,0,0,0
2004,00-0014489,Bill Schroeder,WR,fantasy_points_ppr,125,28.6,0,0,0,0,0,0
2004,00-0021227,Justin Peelle,TE,fantasy_points_ppr,50,28.400000000000002,0,0,0,0,0,0
2004,00-0003136,Mike Cloud,RB,fantasy_points_ppr,85,28.3,0,0,0,0,0,0
2004,00-0021756,Will Heller,TE,fantasy_points_ppr,51,27.8,0,0,0,0,0,0
2004,00-0021982,Justin Gage,WR,fantasy_points_ppr,126,27.6,0,0,0,0,0,0
2004,00-0013728,Jay Riemersma,TE,fantasy_points_ppr,52,27.2,0,0,0,0,0,0
2004,00-0021182,Maurice Morris,RB,fantasy_points_ppr,86,26.900000000000002,0,0,0,0,0,0
2004,00-0021209,Lamar Gordon,RB,fantasy_points_ppr,87,26.8,0,0,0,0,0,0
2004,00-0019600,Michael L. Lewis,WR,fantasy_points_ppr,127,26.7,0,0,0,0,0,0
2004,00-0005779,Charlie Garner,RB,fantasy_points_ppr,88,26.3,0,0,0,0,0,0
2004,00-0003400,Ernie Conwell,TE,fantasy_points_ppr,53,26.2,0,0,0,0,0,0
2004,00-0021929,Donald Lee,TE,fantasy_points_ppr,54,26,0,0,0,0,0,0
2004,00-0021915,Sam Aiken,WR,fantasy_points_ppr,128,25.8,0,0,0,0,0,0
2004,00-0019643,Ron Dayne,RB,fantasy_points_ppr,89,25.6,0,0,0,0,0,0
2004,00-0019455,Peter Warrick,WR,fantasy_points_ppr,129,25.1,0,0,0,0,0,0
2004,00-0020692,Eddie Drummond,WR,fantasy_points_ppr,130,24.9,0,0,0,0,0,0
2004,00-0019134,Joey Goodspeed,RB,fantasy_points_ppr,90,24.7,0,0,0,0,0,0
