season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2020,00-0035135,Tim Ward,EDGE,fantasy_points_bigplays,195,20,0,0,0,0,0,0
2020,00-0036101,Luq Barcoo,CB,fantasy_points_bigplays,163,19,0,0,0,0,0,0
2020,00-0036289,Ross Blacklock,DT,fantasy_points_bigplays,98,22,0,0,0,0,0,0
2020,00-0030070,John Jenkins,DT,fantasy_points_bigplays,99,18,0,0,0,0,0,0
2020,00-0030471,Shawn Williams,S,fantasy_points_bigplays,115,17,0,0,0,0,0,0
2020,00-0032774,Deon Bush,S,fantasy_points_bigplays,116,14,0,0,0,0,0,0
2020,00-0032891,Daryl Worley,CB,fantasy_points_bigplays,164,16,0,0,0,0,0,0
2020,00-0033554,Tedric Thompson,S,fantasy_points_bigplays,117,18,0,0,0,0,0,0
2020,00-0033878,Adoree' Jackson,CB,fantasy_points_bigplays,165,18,0,0,0,0,0,0
2020,00-0034388,Davontae Harris,CB,fantasy_points_bigplays,166,17,0,0,0,0,0,0
2020,00-0035210,Herb Miller,CB,fantasy_points_bigplays,167,15,0,0,0,0,0,0
2020,00-0035984,Blake Lynch,EDGE,fantasy_points_bigplays,196,17,0,0,0,0,0,0
2020,00-0035306,Darryl Johnson,EDGE,fantasy_points_bigplays,197,23,0,0,0,0,0,0
2020,00-0033931,Delano Hill,S,fantasy_points_bigplays,118,18,0,0,0,0,0,0
2020,00-0034754,Oren Burks,EDGE,fantasy_points_bigplays,198,18,0,0,0,0,0,0
2020,00-0036351,James Smith-Williams,EDGE,fantasy_points_bigplays,199,22,0,0,0,0,0,0
2020,00-0029869,Will Compton,LB,fantasy_points_bigplays,95,18,0,0,0,0,0,0
2020,00-0030577,Sylvester Williams,DT,fantasy_points_bigplays,100,14,0,0,0,0,0,0
2020,00-0031264,Chris Smith,EDGE,fantasy_points_bigplays,200,18,0,0,0,0,0,0
2020,00-0032875,Ken Crawley,CB,fantasy_points_bigplays,168,14,0,0,0,0,0,0
2020,00-0032933,Antonio Hamilton,CB,fantasy_points_bigplays,169,16,0,0,0,0,0,0
2020,00-0035633,Corey Ballentine,CB,fantasy_points_bigplays,170,16,0,0,0,0,0,0
2020,00-0035816,Niko Lalos,EDGE,fantasy_points_bigplays,201,15,0,0,0,0,0,0
2020,00-0036193,Anfernee Jennings,EDGE,fantasy_points_bigplays,202,17,0,0,0,0,0,0
2020,00-0030069,Damontre Moore,EDGE,fantasy_points_bigplays,203,22,0,0,0,0,0,0
2020,00-0035094,Bryan Mone,DT,fantasy_points_bigplays,101,16,0,0,0,0,0,0
2020,00-0030752,Jayrone Elliott,EDGE,fantasy_points_bigplays,204,17,0,0,0,0,0,0
2020,00-0031346,Justin Ellis,DT,fantasy_points_bigplays,102,14,0,0,0,0,0,0
2020,00-0033131,Maliek Collins,DT,fantasy_points_bigplays,103,16,0,0,0,0,0,0
2020,00-0035763,Malcolm Roach,DT,fantasy_points_bigplays,104,20,0,0,0,0,0,0
2020,00-0030883,Josh Mauro,EDGE,fantasy_points_bigplays,205,15,0,0,0,0,0,0
2020,00-0032448,Stephen Weatherly,EDGE,fantasy_points_bigplays,206,19,0,0,0,0,0,0
2020,00-0032667,Roy Robertson-Harris,DT,fantasy_points_bigplays,105,21,0,0,0,0,0,0
2020,00-0033920,Derek Rivers,EDGE,fantasy_points_bigplays,207,17,0,0,0,0,0,0
2020,00-0034325,Taylor Stallworth,DT,fantasy_points_bigplays,106,18,0,0,0,0,0,0
2020,00-0034354,Kemoko Turay,EDGE,fantasy_points_bigplays,208,17,0,0,0,0,0,0
2020,00-0035680,Quincy Williams,EDGE,fantasy_points_bigplays,209,15,0,0,0,0,0,0
2020,00-0035995,Grayland Arnold,DB,fantasy_points_bigplays,1,15,1,1,1,1,1,1
2020,00-0036007,Raequan Williams,DT,fantasy_points_bigplays,107,15,0,0,0,0,0,0
2020,00-0023448,Thomas Davis,EDGE,fantasy_points_bigplays,210,13,0,0,0,0,0,0
2020,00-0026564,Steve McLendon,DT,fantasy_points_bigplays,108,14,0,0,0,0,0,0
2020,00-0026564,Steve McLendon,DT,fantasy_points_bigplays,109,17,0,0,0,0,0,0
2020,00-0027743,Sherrick McManis,S,fantasy_points_bigplays,119,11,0,0,0,0,0,0
2020,00-0031173,Jaylen Watkins,S,fantasy_points_bigplays,120,14,0,0,0,0,0,0
2020,00-0031957,Rakeem Nunez-Roches,DT,fantasy_points_bigplays,110,17,0,0,0,0,0,0
2020,00-0032889,A'Shawn Robinson,DT,fantasy_points_bigplays,111,14,0,0,0,0,0,0
2020,00-0034088,Robert Jackson,CB,fantasy_points_bigplays,171,13,0,0,0,0,0,0
2020,00-0034662,Joshua Kalu,S,fantasy_points_bigplays,121,14,0,0,0,0,0,0
2020,00-0035650,Justin Layne,CB,fantasy_points_bigplays,172,14,0,0,0,0,0,0
2020,00-0036106,Parnell Motley,CB,fantasy_points_bigplays,173,15,0,0,0,0,0,0
2020,00-0033302,Adrian Colbert,S,fantasy_points_bigplays,122,15,0,0,0,0,0,0
2020,00-0033913,Chris Wormley,EDGE,fantasy_points_bigplays,211,16,0,0,0,0,0,0
2020,00-0035507,Kyle Phillips,EDGE,fantasy_points_bigplays,212,19,0,0,0,0,0,0
2020,00-0027956,Corey Liuget,DT,fantasy_points_bigplays,112,16,0,0,0,0,0,0
2020,00-0031175,Cassius Marsh,EDGE,fantasy_points_bigplays,213,14,0,0,0,0,0,0
2020,00-0034431,Zaire Franklin,EDGE,fantasy_points_bigplays,214,13,0,0,0,0,0,0
2020,00-0035188,Alexander Myres,DB,fantasy_points_bigplays,2,12,1,1,1,1,1,1
2020,00-0035219,Isaiah Buggs,DT,fantasy_points_bigplays,113,14,0,0,0,0,0,0
2020,00-0027980,Brooks Reed,EDGE,fantasy_points_bigplays,215,13,0,0,0,0,0,0
2020,00-0029284,Mike Daniels,DT,fantasy_points_bigplays,114,15,0,0,0,0,0,0
2020,00-0033582,Jeremiah Ledbetter,EDGE,fantasy_points_bigplays,216,14,0,0,0,0,0,0
2020,00-0033595,Pat O'Connor,EDGE,fantasy_points_bigplays,217,13,0,0,0,0,0,0
2020,00-0034430,Andre Smith,LB,fantasy_points_bigplays,96,14,0,0,0,0,0,0
2020,00-0034781,Dorian O'Daniel,EDGE,fantasy_points_bigplays,218,13,0,0,0,0,0,0
2020,00-0036337,James Lynch,DT,fantasy_points_bigplays,115,13,0,0,0,0,0,0
2020,00-0036373,Rashard Lawrence,DT,fantasy_points_bigplays,116,14,0,0,0,0,0,0
2020,00-0024338,Domata Peko,DT,fantasy_points_bigplays,117,12,0,0,0,0,0,0
2020,00-0029303,Billy Winn,EDGE,fantasy_points_bigplays,219,10,0,0,0,0,0,0
2020,00-0031256,Anthony Barr,EDGE,fantasy_points_bigplays,220,12,0,0,0,0,0,0
2020,00-0032042,Curtis Riley,S,fantasy_points_bigplays,123,12,0,0,0,0,0,0
2020,00-0032386,Kamalei Correa,EDGE,fantasy_points_bigplays,221,11,0,0,0,0,0,0
2020,00-0033929,Montravius Adams,DT,fantasy_points_bigplays,118,15,0,0,0,0,0,0
2020,00-0034389,Dane Cruikshank,S,fantasy_points_bigplays,124,9,0,0,0,0,0,0
2020,00-0034391,Siran Neal,CB,fantasy_points_bigplays,174,12,0,0,0,0,0,0
2020,00-0034545,Brandon Facyson,CB,fantasy_points_bigplays,175,12,0,0,0,0,0,0
2020,00-0034726,Dallin Leavitt,S,fantasy_points_bigplays,125,10,0,0,0,0,0,0
2020,00-0035665,David Long,CB,fantasy_points_bigplays,176,12,0,0,0,0,0,0
2020,00-0036266,Jordan Elliott,DT,fantasy_points_bigplays,119,12,0,0,0,0,0,0
2020,00-0036315,Stantley Thomas-Oliver,CB,fantasy_points_bigplays,177,12,0,0,0,0,0,0
2020,00-0036385,Thakarius Keyes,CB,fantasy_points_bigplays,178,12,0,0,0,0,0,0
2020,00-0036421,Terrell Burgess,S,fantasy_points_bigplays,126,11,0,0,0,0,0,0
2020,00-0034590,Frank Herron,DT,fantasy_points_bigplays,120,12,0,0,0,0,0,0
2020,00-0035133,Keisean Nixon,CB,fantasy_points_bigplays,179,12,0,0,0,0,0,0
2020,00-0032162,T.Y. McGill,DT,fantasy_points_bigplays,121,14,0,0,0,0,0,0
2020,00-0034394,Andrew Brown,DT,fantasy_points_bigplays,122,11,0,0,0,0,0,0
2020,00-0034559,Austin Larkin,EDGE,fantasy_points_bigplays,222,12,0,0,0,0,0,0
2020,00-0034902,Sam Eguavoen,LB,fantasy_points_bigplays,97,11,0,0,0,0,0,0
2020,00-0035048,Wyatt Ray,EDGE,fantasy_points_bigplays,223,11,0,0,0,0,0,0
2020,00-0035247,Trysten Hill,DT,fantasy_points_bigplays,123,15,0,0,0,0,0,0
2020,00-0035528,Jachai Polite,EDGE,fantasy_points_bigplays,224,11,0,0,0,0,0,0
2020,00-0035541,Michael Dogbe,EDGE,fantasy_points_bigplays,225,11,0,0,0,0,0,0
2020,00-0027375,Tramaine Brock,CB,fantasy_points_bigplays,180,10,0,0,0,0,0,0
2020,00-0028908,Michael Thomas,S,fantasy_points_bigplays,127,10,0,0,0,0,0,0
2020,00-0032480,Eddie Yarbrough,EDGE,fantasy_points_bigplays,226,11,0,0,0,0,0,0
2020,00-0032942,Kevon Seymour,CB,fantasy_points_bigplays,181,10,0,0,0,0,0,0
2020,00-0033877,Malik Hooker,S,fantasy_points_bigplays,128,10,0,0,0,0,0,0
2020,00-0034639,Mike Ford,CB,fantasy_points_bigplays,182,9,0,0,0,0,0,0
2020,00-0035137,Terrell Bonds,CB,fantasy_points_bigplays,183,10,0,0,0,0,0,0
2020,00-0035139,Marquise Blair,S,fantasy_points_bigplays,129,10,0,0,0,0,0,0
2020,00-0035521,Derick Roberson,EDGE,fantasy_points_bigplays,227,11,0,0,0,0,0,0
2020,00-0035573,Kareem Orr,CB,fantasy_points_bigplays,184,10,0,0,0,0,0,0
2020,00-0036302,Jaylinn Hawkins,S,fantasy_points_bigplays,130,10,0,0,0,0,0,0
2020,00-0036343,Khaleke Hudson,LB,fantasy_points_bigplays,98,14,0,0,0,0,0,0
2020,00-0036400,Cam Brown,LB,fantasy_points_bigplays,99,13,0,0,0,0,0,0
2020,00-0036420,McTelvin Agim,EDGE,fantasy_points_bigplays,228,9,0,0,0,0,0,0
2020,00-0034320,Kentavius Street,DT,fantasy_points_bigplays,124,11,0,0,0,0,0,0
2020,00-0034723,Nick Thurman,EDGE,fantasy_points_bigplays,229,11,0,0,0,0,0,0
2020,00-0024239,Johnathan Joseph,CB,fantasy_points_bigplays,185,8,0,0,0,0,0,0
2020,00-0029955,LaRoy Reynolds,EDGE,fantasy_points_bigplays,230,10,0,0,0,0,0,0
2020,00-0035357,Cameron Lewis,CB,fantasy_points_bigplays,186,9,0,0,0,0,0,0
2020,00-0029193,Bruce Irvin,EDGE,fantasy_points_bigplays,231,13,0,0,0,0,0,0
2020,00-0029215,George Iloka,S,fantasy_points_bigplays,131,10,0,0,0,0,0,0
2020,00-0030010,Brandon Copeland,EDGE,fantasy_points_bigplays,232,10,0,0,0,0,0,0
2020,00-0033525,Ryan Anderson,EDGE,fantasy_points_bigplays,233,10,0,0,0,0,0,0
2020,00-0033568,Nate Hairston,CB,fantasy_points_bigplays,187,10,0,0,0,0,0,0
2020,00-0034204,Olasunkanmi Adeniyi,EDGE,fantasy_points_bigplays,234,10,0,0,0,0,0,0
2020,00-0036181,Teair Tart,DT,fantasy_points_bigplays,125,11,0,0,0,0,0,0
2020,00-0036352,Carlos Davis,DT,fantasy_points_bigplays,126,10,0,0,0,0,0,0
2020,00-0036401,Shaun Bradley,LB,fantasy_points_bigplays,100,10,0,0,0,0,0,0
2020,00-0029570,Nate Ebner,S,fantasy_points_bigplays,132,7,0,0,0,0,0,0
2020,00-0032560,Charles Washington,S,fantasy_points_bigplays,133,7,0,0,0,0,0,0
2020,00-0032916,Trevor Williams,CB,fantasy_points_bigplays,188,7,0,0,0,0,0,0
2020,00-0033403,Cameron Malveaux,EDGE,fantasy_points_bigplays,235,8,0,0,0,0,0,0
2020,00-0033791,Brandon Wilson,S,fantasy_points_bigplays,134,8,0,0,0,0,0,0
2020,00-0033819,Jamal Carter,LB,fantasy_points_bigplays,101,8,0,0,0,0,0,0
2020,00-0034372,Joel Iyiegbuniwe,LB,fantasy_points_bigplays,102,7,0,0,0,0,0,0
2020,00-0034657,Matt Dickerson,DT,fantasy_points_bigplays,127,9,0,0,0,0,0,0
2020,00-0034801,Josh Woods,LB,fantasy_points_bigplays,103,8,0,0,0,0,0,0
2020,00-0036222,Isaiah Rodgers,CB,fantasy_points_bigplays,189,8,0,0,0,0,0,0
2020,00-0036291,Marlon Davidson,DT,fantasy_points_bigplays,128,7,0,0,0,0,0,0
2020,00-0036393,Davion Taylor,EDGE,fantasy_points_bigplays,236,8,0,0,0,0,0,0
2020,00-0030527,Alec Ogletree,LB,fantasy_points_bigplays,104,12,0,0,0,0,0,0
2020,00-0035708,Oshane Ximines,EDGE,fantasy_points_bigplays,237,12,0,0,0,0,0,0
2020,00-0027539,Anthony Levine,S,fantasy_points_bigplays,135,9,0,0,0,0,0,0
2020,00-0033716,Calvin Munson,LB,fantasy_points_bigplays,105,7,0,0,0,0,0,0
2020,00-0033792,Rudy Ford,S,fantasy_points_bigplays,136,8,0,0,0,0,0,0
2020,00-0034428,Leon Jacobs,EDGE,fantasy_points_bigplays,238,8,0,0,0,0,0,0
2020,00-0035143,Ben Burr-Kirven,EDGE,fantasy_points_bigplays,239,8,0,0,0,0,0,0
2020,00-0036418,Zack Baun,EDGE,fantasy_points_bigplays,240,8,0,0,0,0,0,0
2020,00-0027988,Marcus Gilchrist,S,fantasy_points_bigplays,137,6,0,0,0,0,0,0
2020,00-0029040,Damon Harrison,DT,fantasy_points_bigplays,129,6,0,0,0,0,0,0
2020,00-0029647,Kyle Wilber,EDGE,fantasy_points_bigplays,241,6,0,0,0,0,0,0
2020,00-0029688,Dontari Poe,DT,fantasy_points_bigplays,130,6,0,0,0,0,0,0
2020,00-0029946,Abry Jones,DT,fantasy_points_bigplays,131,6,0,0,0,0,0,0
2020,00-0030448,Kawann Short,DT,fantasy_points_bigplays,132,7,0,0,0,0,0,0
2020,00-0031071,Caraun Reid,DT,fantasy_points_bigplays,133,6,0,0,0,0,0,0
2020,00-0031193,Daniel McCullers,DT,fantasy_points_bigplays,134,6,0,0,0,0,0,0
2020,00-0031636,Justin Hamilton,DT,fantasy_points_bigplays,135,7,0,0,0,0,0,0
2020,00-0032379,Eli Apple,CB,fantasy_points_bigplays,190,6,0,0,0,0,0,0
2020,00-0032793,Blake Countess,S,fantasy_points_bigplays,138,6,0,0,0,0,0,0
2020,00-0032848,Kevin Peterson,CB,fantasy_points_bigplays,191,5,0,0,0,0,0,0
2020,00-0032934,Tony McRae,CB,fantasy_points_bigplays,192,6,0,0,0,0,0,0
2020,00-0033010,Sheldon Day,DT,fantasy_points_bigplays,136,5,0,0,0,0,0,0
2020,00-0033467,Brian Allen,CB,fantasy_points_bigplays,193,6,0,0,0,0,0,0
2020,00-0034116,J.T. Gray,S,fantasy_points_bigplays,139,5,0,0,0,0,0,0
2020,00-0034388,Davontae Harris,CB,fantasy_points_bigplays,194,6,0,0,0,0,0,0
2020,00-0034588,Trent Harris,EDGE,fantasy_points_bigplays,242,6,0,0,0,0,0,0
2020,00-0034736,Steven Parker,S,fantasy_points_bigplays,140,6,0,0,0,0,0,0
2020,00-0035390,Anthony Rush,DT,fantasy_points_bigplays,137,6,0,0,0,0,0,0
2020,00-0035579,Tuzar Skipper,EDGE,fantasy_points_bigplays,243,6,0,0,0,0,0,0
2020,00-0035656,Khalen Saunders,DT,fantasy_points_bigplays,138,6,0,0,0,0,0,0
2020,00-0035962,Henry Black,S,fantasy_points_bigplays,141,6,0,0,0,0,0,0
2020,00-0036296,Jabari Zuniga,EDGE,fantasy_points_bigplays,244,6,0,0,0,0,0,0
2020,00-0036375,Amik Robertson,CB,fantasy_points_bigplays,195,6,0,0,0,0,0,0
2020,00-0031938,Carl Davis,DT,fantasy_points_bigplays,139,7,0,0,0,0,0,0
2020,00-0030402,Akeem Spence,DT,fantasy_points_bigplays,140,5,0,0,0,0,0,0
2020,00-0032578,Woodrow Hamilton,DT,fantasy_points_bigplays,141,7,0,0,0,0,0,0
2020,00-0033535,Daniel Ross,DT,fantasy_points_bigplays,142,5,0,0,0,0,0,0
2020,00-0033557,Jalen Reeves-Maybin,EDGE,fantasy_points_bigplays,245,5,0,0,0,0,0,0
2020,00-0034363,Deadrin Senat,DT,fantasy_points_bigplays,143,7,0,0,0,0,0,0
2020,00-0034404,Kylie Fitts,EDGE,fantasy_points_bigplays,246,6,0,0,0,0,0,0
2020,00-0035020,Demetrius Flannigan-Fowles,EDGE,fantasy_points_bigplays,247,5,0,0,0,0,0,0
2020,00-0035281,Joe Jackson,EDGE,fantasy_points_bigplays,248,7,0,0,0,0,0,0
2020,00-0035319,Jordan Brailford,EDGE,fantasy_points_bigplays,249,8,0,0,0,0,0,0
2020,00-0035717,Nick Bosa,EDGE,fantasy_points_bigplays,250,6,0,0,0,0,0,0
2020,00-0030449,Margus Hunt,DT,fantasy_points_bigplays,144,7,0,0,0,0,0,0
2020,00-0032240,Vic Beasley,EDGE,fantasy_points_bigplays,251,6,0,0,0,0,0,0
2020,00-0034318,Henry Mondeaux,DT,fantasy_points_bigplays,145,8,0,0,0,0,0,0
2020,00-0027975,Jabaal Sheard,EDGE,fantasy_points_bigplays,252,5,0,0,0,0,0,0
2020,00-0028834,Craig Robertson,LB,fantasy_points_bigplays,106,4,0,0,0,0,0,0
2020,00-0030576,Datone Jones,DT,fantasy_points_bigplays,146,4,0,0,0,0,0,0
2020,00-0031175,Cassius Marsh,EDGE,fantasy_points_bigplays,253,4,0,0,0,0,0,0
2020,00-0031997,David Irving,EDGE,fantasy_points_bigplays,254,4,0,0,0,0,0,0
2020,00-0032770,Tavon Young,CB,fantasy_points_bigplays,196,4,0,0,0,0,0,0
2020,00-0032809,Joe Walker,LB,fantasy_points_bigplays,107,4,0,0,0,0,0,0
2020,00-0033093,Jonathan Bullard,EDGE,fantasy_points_bigplays,255,6,0,0,0,0,0,0
2020,00-0033222,Deante Burton,CB,fantasy_points_bigplays,197,4,0,0,0,0,0,0
2020,00-0033298,Pita Taumoepenu,EDGE,fantasy_points_bigplays,256,4,0,0,0,0,0,0
2020,00-0033786,Ryan Glasgow,DT,fantasy_points_bigplays,147,4,0,0,0,0,0,0
2020,00-0033963,Tanzel Smart,DT,fantasy_points_bigplays,148,4,0,0,0,0,0,0
2020,00-0034446,Jalen Davis,CB,fantasy_points_bigplays,198,4,0,0,0,0,0,0
2020,00-0034500,Tae Davis,LB,fantasy_points_bigplays,108,3,0,0,0,0,0,0
2020,00-0034603,Kevin Toliver,CB,fantasy_points_bigplays,199,4,0,0,0,0,0,0
2020,00-0034948,Alijah Holder,DB,fantasy_points_bigplays,3,4,1,1,1,1,1,1
2020,00-0034969,Ben Banogu,EDGE,fantasy_points_bigplays,257,4,0,0,0,0,0,0
2020,00-0035223,Ulysees Gilbert,LB,fantasy_points_bigplays,109,4,0,0,0,0,0,0
2020,00-0035293,Xavier Crawford,CB,fantasy_points_bigplays,200,4,0,0,0,0,0,0
2020,00-0035315,Cortez Broughton,DT,fantasy_points_bigplays,149,3,0,0,0,0,0,0
2020,00-0035365,Tae Hayes,CB,fantasy_points_bigplays,201,4,0,0,0,0,0,0
2020,00-0035370,Saivion Smith,CB,fantasy_points_bigplays,202,4,0,0,0,0,0,0
2020,00-0035783,Tyler Hall,CB,fantasy_points_bigplays,203,4,0,0,0,0,0,0
2020,00-0035802,Darrion Daniels,DT,fantasy_points_bigplays,150,4,0,0,0,0,0,0
2020,00-0035970,Stanford Samuels,DB,fantasy_points_bigplays,4,4,0,1,1,1,1,1
2020,00-0036043,Jace Whittaker,CB,fantasy_points_bigplays,204,4,0,0,0,0,0,0
2020,00-0036045,Cam Gill,EDGE,fantasy_points_bigplays,258,4,0,0,0,0,0,0
2020,00-0036084,Madre Harper,CB,fantasy_points_bigplays,205,4,0,0,0,0,0,0
2020,00-0036209,Rashad Smith,LB,fantasy_points_bigplays,110,4,0,0,0,0,0,0
2020,00-0036227,Robert Windsor,DT,fantasy_points_bigplays,151,4,0,0,0,0,0,0
2020,00-0036314,Markus Bailey,LB,fantasy_points_bigplays,111,3,0,0,0,0,0,0
2020,00-0034511,Mike Love,EDGE,fantasy_points_bigplays,259,5,0,0,0,0,0,0
2020,00-0036085,Javin White,EDGE,fantasy_points_bigplays,260,5,0,0,0,0,0,0
2020,00-0036239,Jonathan Garvin,EDGE,fantasy_points_bigplays,261,3,0,0,0,0,0,0
2020,00-0033535,Daniel Ross,DT,fantasy_points_bigplays,152,4,0,0,0,0,0,0
2020,00-0033544,Quincy Wilson,CB,fantasy_points_bigplays,206,4,0,0,0,0,0,0
2020,00-0033920,Derek Rivers,EDGE,fantasy_points_bigplays,262,4,0,0,0,0,0,0
2020,00-0035795,James Pierre,CB,fantasy_points_bigplays,207,4,0,0,0,0,0,0
2020,00-0036160,Jason Strowbridge,EDGE,fantasy_points_bigplays,263,4,0,0,0,0,0,0
2020,00-0036249,Julian Okwara,EDGE,fantasy_points_bigplays,264,4,0,0,0,0,0,0
2020,00-0036440,Derrek Tuszka,EDGE,fantasy_points_bigplays,265,4,0,0,0,0,0,0
2020,00-0026280,Brandon Carr,CB,fantasy_points_bigplays,208,2,0,0,0,0,0,0
2020,00-0027720,Geno Atkins,DT,fantasy_points_bigplays,153,3,0,0,0,0,0,0
2020,00-0029061,Julian Stanford,EDGE,fantasy_points_bigplays,266,2,0,0,0,0,0,0
2020,00-0029955,LaRoy Reynolds,EDGE,fantasy_points_bigplays,267,2,0,0,0,0,0,0
2020,00-0031297,Dee Ford,EDGE,fantasy_points_bigplays,268,2,0,0,0,0,0,0
2020,00-0031624,Edmond Robinson,EDGE,fantasy_points_bigplays,269,3,0,0,0,0,0,0
2020,00-0031991,De'Vante Bausby,CB,fantasy_points_bigplays,209,2,0,0,0,0,0,0
2020,00-0032081,Nick Dzubnar,LB,fantasy_points_bigplays,112,2,0,0,0,0,0,0
2020,00-0032240,Vic Beasley,EDGE,fantasy_points_bigplays,270,2,0,0,0,0,0,0
2020,00-0032251,Damarious Randall,S,fantasy_points_bigplays,142,2,0,0,0,0,0,0
2020,00-0032386,Kamalei Correa,EDGE,fantasy_points_bigplays,271,4,0,0,0,0,0,0
2020,00-0032807,Clayton Fejedelem,S,fantasy_points_bigplays,143,2,0,0,0,0,0,0
2020,00-0033048,Kavon Frazier,S,fantasy_points_bigplays,144,2,0,0,0,0,0,0
2020,00-0033462,Cordrea Tankersley,CB,fantasy_points_bigplays,210,2,0,0,0,0,0,0
2020,00-0033501,Devaroe Lawrence,DT,fantasy_points_bigplays,154,2,0,0,0,0,0,0
2020,00-0033598,Eli Ankou,DT,fantasy_points_bigplays,155,2,0,0,0,0,0,0
2020,00-0034130,Linden Stephens,DB,fantasy_points_bigplays,5,2,0,1,1,1,1,1
2020,00-0034310,Craig James,CB,fantasy_points_bigplays,211,2,0,0,0,0,0,0
2020,00-0034463,Joe Ostman,EDGE,fantasy_points_bigplays,272,2,0,0,0,0,0,0
2020,00-0034490,Ezekiel Turner,LB,fantasy_points_bigplays,113,2,0,0,0,0,0,0
2020,00-0034496,Sean Chandler,S,fantasy_points_bigplays,145,2,0,0,0,0,0,0
2020,00-0034612,Demone Harris,EDGE,fantasy_points_bigplays,273,2,0,0,0,0,0,0
2020,00-0035085,Randy Ramsey,EDGE,fantasy_points_bigplays,274,2,0,0,0,0,0,0
2020,00-0035130,Dylan Mabin,CB,fantasy_points_bigplays,212,2,0,0,0,0,0,0
2020,00-0035155,Mark Fields,CB,fantasy_points_bigplays,213,2,0,0,0,0,0,0
2020,00-0035227,P.J. Locke,S,fantasy_points_bigplays,146,2,0,0,0,0,0,0
2020,00-0035262,Drue Tranquill,LB,fantasy_points_bigplays,114,2,0,0,0,0,0,0
2020,00-0035277,Michael Jackson,CB,fantasy_points_bigplays,214,2,0,0,0,0,0,0
2020,00-0035290,Jaquan Johnson,S,fantasy_points_bigplays,147,2,0,0,0,0,0,0
2020,00-0035422,Chris Westry,CB,fantasy_points_bigplays,215,2,0,0,0,0,0,0
2020,00-0035519,Isaiah Mack,DT,fantasy_points_bigplays,156,3,0,0,0,0,0,0
2020,00-0035600,Freedom Akinmoladun,EDGE,fantasy_points_bigplays,275,2,0,0,0,0,0,0
2020,00-0035607,Marquise Copeland,DT,fantasy_points_bigplays,157,2,0,0,0,0,0,0
2020,00-0035850,Kameron Cline,EDGE,fantasy_points_bigplays,276,2,0,0,0,0,0,0
2020,00-0035879,Omari Cobb,LB,fantasy_points_bigplays,115,2,0,0,0,0,0,0
2020,00-0035895,Joe Bachie,EDGE,fantasy_points_bigplays,277,2,0,0,0,0,0,0
2020,00-0035923,Reggie Walker,LB,fantasy_points_bigplays,116,2,0,0,0,0,0,0
2020,00-0036086,Rashod Berry,EDGE,fantasy_points_bigplays,278,2,0,0,0,0,0,0
2020,00-0036124,Khalil Dorsey,CB,fantasy_points_bigplays,216,2,0,0,0,0,0,0
2020,00-0036305,Trevis Gipson,EDGE,fantasy_points_bigplays,279,5,0,0,0,0,0,0
2020,00-0036346,Antoine Brooks,DB,fantasy_points_bigplays,6,2,0,1,1,1,1,1
2020,00-0036380,Alohi Gilman,S,fantasy_points_bigplays,148,3,0,0,0,0,0,0
2020,00-0036430,Khalil Davis,DT,fantasy_points_bigplays,158,4,0,0,0,0,0,0
2020,00-0035841,Benito Jones,DT,fantasy_points_bigplays,159,3,0,0,0,0,0,0
2020,00-0036237,Larrell Murchison,DT,fantasy_points_bigplays,160,3,0,0,0,0,0,0
2020,00-0031713,Xavier Williams,DT,fantasy_points_bigplays,161,1,0,0,0,0,0,0
2020,00-0032660,Brandin Bryant,DT,fantasy_points_bigplays,162,1,0,0,0,0,0,0
2020,00-0033408,Bryan Cox,EDGE,fantasy_points_bigplays,280,1,0,0,0,0,0,0
2020,00-0033912,Jordan Willis,EDGE,fantasy_points_bigplays,281,3,0,0,0,0,0,0
2020,00-0028292,Nick Bellore,LB,fantasy_points_bigplays,117,0,0,0,0,0,0,0
2020,00-0029530,Justin Bethel,S,fantasy_points_bigplays,149,0,0,0,0,0,0,0
2020,00-0031170,Timmy Jernigan,DT,fantasy_points_bigplays,163,1,0,0,0,0,0,0
2020,00-0031357,C.J. Goodwin,CB,fantasy_points_bigplays,217,0,0,0,0,0,0,0
2020,00-0031556,Nate Orchard,EDGE,fantasy_points_bigplays,282,0,0,0,0,0,0,0
2020,00-0032891,Daryl Worley,CB,fantasy_points_bigplays,218,0,0,0,0,0,0,0
2020,00-0033410,Cole Luke,S,fantasy_points_bigplays,150,0,0,0,0,0,0,0
2020,00-0033659,Joseph Jones,LB,fantasy_points_bigplays,118,0,0,0,0,0,0,0
2020,00-0033746,Alex Barrett,EDGE,fantasy_points_bigplays,283,2,0,0,0,0,0,0
2020,00-0033765,Dylan Cole,LB,fantasy_points_bigplays,119,0,0,0,0,0,0,0
2020,00-0033870,Solomon Thomas,DT,fantasy_points_bigplays,164,0,0,0,0,0,0,0
2020,00-0033973,Elijah Lee,EDGE,fantasy_points_bigplays,284,0,0,0,0,0,0,0
2020,00-0034091,George Odum,S,fantasy_points_bigplays,151,0,0,0,0,0,0,0
2020,00-0034111,Trey Marshall,S,fantasy_points_bigplays,152,0,0,0,0,0,0,0
2020,00-0034394,Andrew Brown,DT,fantasy_points_bigplays,165,0,0,0,0,0,0,0
2020,00-0034398,Natrell Jamerson,CB,fantasy_points_bigplays,219,0,0,0,0,0,0,0
